,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.27,53.346201982488864,-1.6,0.0,0.0,11.0,11.862049283389933,0.0,2.131013670703396,90.0,H,H_4,4.0,53.346201982488864
1,dakeche.28,17.688987418892793,-1.6,-7.498416861891745,0.0,11.0,4.363632421498187,0.0,2.1382774241035807,90.0,H,H_4,4.0,17.688987418892793
2,daxinghuoche.18,73.92899532712764,-11.2,6.453917631844527,0.0,13.0,10.817550053342714,0.0,1.0158803071128215,90.0,H,H_1,1.0,73.92899532712764
3,daxinghuoche.19,27.96543820662191,-11.2,-5.740627933735961,0.0,13.0,5.076922119606753,0.0,1.0615906496648675,90.0,H,H_1,1.0,27.96543820662191
4,tedaxinghuoche.11,78.91144301106688,-14.4,4.500099753972606,0.0,16.0,9.577021873579358,0.0,0.6295792454155151,90.0,H,H_0,0.0,78.91144301106688
5,tedaxinghuoche.12,20.174653094029058,-14.4,-7.320926864747888,0.0,16.0,2.2560950088314713,0.0,1.0687375792185776,90.0,H,H_0,0.0,20.174653094029058
6,xiaokeche.11,50.30511081333391,-14.4,6.701123607121282,0.0,4.0,8.957218615952753,0.0,0.40015187493318116,90.0,H,H_0,0.0,50.30511081333391
7,xiaoxinghuoche.24,81.56369067745982,-4.8,2.5150679052599116,0.0,6.0,11.472286521212665,0.0,0.8575452590011992,90.0,H,H_3,3.0,81.56369067745982
8,xiaoxinghuoche.25,43.41520535269087,-4.8,-3.2693642932970715,0.0,6.0,8.202922227915593,0.0,0.7536216849577615,90.0,H,H_3,3.0,43.41520535269087
9,xiaoxinghuoche.26,15.198135669424664,-4.8,-4.33070262887723,0.0,6.0,3.8722195990383628,0.0,1.2617982267751358,90.0,H,H_3,3.0,15.198135669424666
10,xiaoxinghuoche.27,6.1,-4.8,-3.8722195990383628,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.20,73.51305812144419,-8.0,10.527912268519868,0.0,9.6,10.527912268519868,0.0,0.9810597364441502,90.0,H,H_2,2.0,73.51305812144419
12,zhongxinghuoche.21,31.374744101054965,-8.0,-4.1588011392857895,0.0,9.6,6.369111129234079,0.0,1.141877547698095,90.0,H,H_2,2.0,31.374744101054965
13,zhongxinghuoche.22,10.52101408521412,-8.0,-5.5480970440199595,0.0,9.6,0.8210140852141194,0.0,0.8210140852141194,90.0,H,H_2,2.0,10.52101408521412
