,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.279,62.846656937897194,-1.6,0.0,0.0,11.0,13.280215619690713,0.0,2.189155851886607,90.0,H,H_4,4.0,62.846656937897194
1,dakeche.280,22.273083455604496,-1.6,-7.980759715964084,0.0,11.0,5.299455903726629,0.0,1.6258342591812829,90.0,H,H_4,4.0,22.273083455604496
2,daxinghuoche.188,50.31603760282742,-11.2,2.73716228994308,0.0,13.0,8.036618193669709,0.0,1.0683463454246516,90.0,H,H_1,1.0,50.31603760282742
3,daxinghuoche.189,18.684466989792416,-11.2,-5.338115351111627,0.0,13.0,2.698502842558082,0.0,0.8268825582694261,90.0,H,H_1,1.0,18.684466989792416
4,tedaxinghuoche.122,93.83819946057628,-14.4,8.125570682529357,0.0,16.0,10.824073525087439,0.0,0.7712036925018761,90.0,H,H_0,0.0,93.83819946057628
5,tedaxinghuoche.123,24.20483891342301,-14.4,-7.712421744957097,0.0,16.0,3.111651780130342,0.0,0.6190707515575924,90.0,H,H_0,0.0,24.20483891342301
6,xiaokeche.111,63.08982532938751,-14.4,7.048907250513111,0.0,4.0,10.160559030643453,0.0,0.6922840459166189,90.0,H,H_0,0.0,63.0898253293875
7,xiaokeche.112,4.1,-14.4,-10.160559030643453,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
8,xiaoxinghuoche.251,71.14873068475862,-4.8,11.160757745604498,0.0,6.0,11.160757745604498,0.0,1.189331512560603,90.0,H,H_3,3.0,71.14873068475862
9,xiaoxinghuoche.252,31.892886133128883,-4.8,-4.645060958948105,0.0,6.0,6.515696786656393,0.0,1.0536599901271986,90.0,H,H_3,3.0,31.892886133128886
10,xiaoxinghuoche.253,11.1194730361937,-4.8,-3.8644475689638034,0.0,6.0,2.6512492176925893,0.0,0.827378232975025,90.0,H,H_3,3.0,11.1194730361937
11,zhongxinghuoche.214,60.54506553591927,-8.0,6.675968133731454,0.0,9.6,9.327217351424043,0.0,1.0223731426871385,90.0,H,H_2,2.0,60.54506553591928
12,zhongxinghuoche.215,22.50165721928934,-8.0,-4.956146175973117,0.0,9.6,4.3710711754509255,0.0,1.01413318234263,90.0,H,H_2,2.0,22.50165721928934
13,zhongxinghuoche.216,9.7,-8.0,-4.3710711754509255,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
