,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.88,72.43886204510927,-1.6,0.0,0.0,11.0,15.336642583296634,0.0,2.461483699199743,90.0,H,H_4,4.0,72.43886204510927
1,dakeche.89,22.100142352702097,-1.6,-9.859091768390499,0.0,11.0,5.477550814906135,0.0,2.052421650360338,90.0,H,H_4,4.0,22.100142352702097
2,daxinghuoche.60,69.06618507924722,-11.2,4.940410512767268,0.0,13.0,10.417961327673403,0.0,1.178727168368642,90.0,H,H_1,1.0,69.06618507924722
3,daxinghuoche.61,22.46414265310159,-11.2,-6.5018858945462865,0.0,13.0,3.9160754331271166,0.0,1.1653292161063296,90.0,H,H_1,1.0,22.46414265310159
4,tedaxinghuoche.38,51.47320250765189,-14.4,3.149552021001,0.0,16.0,7.0656274541281165,0.0,0.8341649680864061,90.0,H,H_0,0.0,51.47320250765189
5,tedaxinghuoche.39,16.1,-14.4,-7.0656274541281165,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
6,xiaokeche.36,25.128429657954282,-14.4,6.498585256725537,0.0,4.0,6.498585256725537,0.0,0.6054406456523722,90.0,H,H_0,0.0,25.128429657954282
7,xiaoxinghuoche.81,51.40725316093304,-4.8,2.6264493150860204,0.0,6.0,9.125034571811558,0.0,1.0968811115599237,90.0,H,H_3,3.0,51.40725316093304
8,xiaoxinghuoche.82,21.224761887989008,-4.8,-3.9847411413211384,0.0,6.0,5.140293430490419,0.0,1.2206495685619303,90.0,H,H_3,3.0,21.224761887989008
9,xiaoxinghuoche.83,7.163490348379127,-4.8,-4.076803082111291,0.0,6.0,1.0634903483791278,0.0,1.0634903483791278,90.0,H,H_3,3.0,7.163490348379128
10,zhongxinghuoche.67,80.15002764473901,-8.0,10.058399790257681,0.0,9.6,11.12189013863681,0.0,0.875189893972129,90.0,H,H_2,2.0,80.15002764473901
11,zhongxinghuoche.68,38.10481963441707,-8.0,-3.4867735371342867,0.0,9.6,7.6351166015025225,0.0,1.1377908164518882,90.0,H,H_2,2.0,38.10481963441707
12,zhongxinghuoche.69,12.681090958672575,-8.0,-5.605162745423149,0.0,9.6,2.0299538560793735,0.0,1.0788167534861715,90.0,H,H_2,2.0,12.681090958672575
