,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.46,60.83632462988607,-1.6,0.0,0.0,11.0,13.184620873699895,0.0,2.1041487733367834,90.0,H,H_4,4.0,60.83632462988608
1,dakeche.47,21.447038776264524,-1.6,-7.943628210923634,0.0,11.0,5.240992662776262,0.0,1.8851566515862945,90.0,H,H_4,4.0,21.447038776264524
2,daxinghuoche.31,64.88565887266304,-11.2,4.065030046121685,0.0,13.0,9.306022708897947,0.0,0.740185897867196,90.0,H,H_1,1.0,64.88565887266304
3,daxinghuoche.32,21.341197122621818,-11.2,-5.725312897586266,0.0,13.0,3.5807098113116806,0.0,1.0953486022306604,90.0,H,H_1,1.0,21.341197122621818
4,tedaxinghuoche.19,86.88395000996533,-14.4,7.0913685488165354,0.0,16.0,10.672078360128216,0.0,0.8329030327149667,90.0,H,H_0,0.0,86.88395000996533
5,tedaxinghuoche.20,33.172041582386015,-14.4,-6.133805708354338,0.0,16.0,4.5382726517738785,0.0,0.5597803323646078,90.0,H,H_0,0.0,33.172041582386015
6,xiaokeche.19,9.824846799556168,-14.4,-0.6500342911940495,0.0,4.0,3.888238360579829,0.0,2.0516299216034892,90.0,H,H_0,0.0,9.824846799556168
7,xiaoxinghuoche.42,85.48681398667395,-4.8,7.766511711188823,0.0,6.0,11.654750071768651,0.0,0.7174303520703695,90.0,H,H_3,3.0,85.48681398667395
8,xiaoxinghuoche.43,45.17043742267414,-4.8,-3.2674216555780777,0.0,6.0,8.387328416190574,0.0,0.6892100168624884,90.0,H,H_3,3.0,45.17043742267414
9,xiaoxinghuoche.44,16.8355904001859,-4.8,-4.420237757312132,0.0,6.0,3.9670906588784414,0.0,0.8290199979208408,90.0,H,H_3,3.0,16.8355904001859
10,xiaoxinghuoche.45,6.1,-4.8,-3.9670906588784414,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.35,77.35833282059755,-8.0,11.126268488890492,0.0,9.6,11.126268488890492,0.0,0.8842305739992309,90.0,H,H_2,2.0,77.35833282059755
12,zhongxinghuoche.36,31.43383146798005,-8.0,-5.357724319049158,0.0,9.6,5.768544169841334,0.0,0.9726590735372156,90.0,H,H_2,2.0,31.433831467980053
13,zhongxinghuoche.37,10.385359867138321,-8.0,-5.083184302703012,0.0,9.6,0.6853598671383224,0.0,0.6853598671383224,90.0,H,H_2,2.0,10.385359867138321
