,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.223,53.6905050240457,-1.6,0.0,0.0,11.0,11.83542155595496,0.0,2.2666845052968707,90.0,H,H_4,4.0,53.6905050240457
1,dakeche.224,16.331144735473206,-1.6,-8.102710768207906,0.0,11.0,3.732710787747055,0.0,2.234276840020902,90.0,H,H_4,4.0,16.331144735473206
2,daxinghuoche.150,76.42576208906249,-11.2,7.254498458548915,0.0,13.0,10.98720924629597,0.0,1.155013564461843,90.0,H,H_1,1.0,76.42576208906249
3,daxinghuoche.151,27.88032212988474,-11.2,-5.935796452430077,0.0,13.0,5.051412793865893,0.0,1.1392054241150622,90.0,H,H_1,1.0,27.880322129884735
4,tedaxinghuoche.97,88.15087182194692,-14.4,5.015108737745319,0.0,16.0,10.066521531611212,0.0,0.8710191923193626,90.0,H,H_0,0.0,88.15087182194692
5,tedaxinghuoche.98,25.533897819649432,-14.4,-6.2048306320910305,0.0,16.0,3.8616908995201813,0.0,1.019492639100645,90.0,H,H_0,0.0,25.53389781964943
6,xiaokeche.89,57.91149515779742,-14.4,5.38712038871619,0.0,4.0,9.248811288236372,0.0,1.0747221158350762,90.0,H,H_0,0.0,57.91149515779742
7,xiaokeche.90,4.1,-14.4,-9.248811288236372,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
8,xiaoxinghuoche.201,74.94331063375576,-4.8,10.778486558340958,0.0,6.0,10.778486558340958,0.0,0.7950546031235728,90.0,H,H_3,3.0,74.94331063375576
9,xiaoxinghuoche.202,32.3455050094286,-4.8,-4.417240341135769,0.0,6.0,6.361246217205189,0.0,0.764420143782627,90.0,H,H_3,3.0,32.3455050094286
10,xiaoxinghuoche.203,12.292266657627117,-4.8,-3.1850696311821465,0.0,6.0,3.176176586023043,0.0,1.1174985929741523,90.0,H,H_3,3.0,12.292266657627117
11,zhongxinghuoche.171,57.64890112121066,-8.0,5.934334151906393,0.0,9.6,9.110510737929436,0.0,1.0356961491517733,90.0,H,H_2,2.0,57.64890112121066
12,zhongxinghuoche.172,20.607621942721316,-8.0,-4.933275126670428,0.0,9.6,4.177235611259008,0.0,1.142055147059727,90.0,H,H_2,2.0,20.607621942721316
