,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.152,84.87990809218027,-1.6,0.0,0.0,11.0,16.529371790681036,0.0,2.197610174631702,90.0,H,H_4,4.0,84.87990809218027
1,dakeche.153,31.730769263068208,-1.6,-8.613908620807345,0.0,11.0,7.915463169873691,0.0,1.91945248695556,90.0,H,H_4,4.0,31.73076926306821
2,dakeche.154,11.1,-1.6,-7.915463169873691,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.103,60.15750853883802,-11.2,9.143077829468531,0.0,13.0,9.143077829468531,0.0,0.8493589047691792,90.0,H,H_1,1.0,60.15750853883802
4,daxinghuoche.104,21.701767950342038,-11.2,-5.580965217901395,0.0,13.0,3.5621126115671364,0.0,0.999079700920265,90.0,H,H_1,1.0,21.701767950342038
5,tedaxinghuoche.67,33.54297718503513,-14.4,1.3370984823210161,0.0,16.0,4.899211093888153,0.0,0.607967447699048,90.0,H,H_0,0.0,33.54297718503513
6,xiaokeche.61,88.08827795949962,-14.4,8.42347586321306,0.0,4.0,13.322686957101212,0.0,2.4249639906221994,90.0,H,H_0,0.0,88.08827795949962
7,xiaokeche.62,8.139598122051158,-14.4,-10.171662938978777,0.0,4.0,3.1510240181224356,0.0,2.2624499141937124,90.0,H,H_0,0.0,8.139598122051158
8,xiaoxinghuoche.139,79.50243842670463,-4.8,8.335376519116956,0.0,6.0,11.48640053723939,0.0,1.2259894762071788,90.0,H,H_3,3.0,79.50243842670463
9,xiaoxinghuoche.140,36.31264085810399,-4.8,-4.632176444109065,0.0,6.0,6.854224093130325,0.0,0.8940277096582578,90.0,H,H_3,3.0,36.31264085810399
10,xiaoxinghuoche.141,11.938308629300444,-4.8,-4.016812847263647,0.0,6.0,2.8374112458666785,0.0,0.9705030062119473,90.0,H,H_3,3.0,11.938308629300444
11,zhongxinghuoche.117,87.64783271682681,-8.0,8.519179079378958,0.0,9.6,11.356590325245635,0.0,1.0962685587001033,90.0,H,H_2,2.0,87.64783271682681
12,zhongxinghuoche.118,34.952197517571044,-8.0,-4.858285383181648,0.0,9.6,6.498304942063988,0.0,1.2759043124387972,90.0,H,H_2,2.0,34.952197517571044
13,zhongxinghuoche.119,12.673819854843895,-8.0,-4.439561667130329,0.0,9.6,2.0587432749336587,0.0,1.1436666950234213,90.0,H,H_2,2.0,12.673819854843895
