,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.262,77.17856906452215,-1.6,0.0,0.0,11.0,15.082225869200192,0.0,2.088301810063422,90.0,H,H_4,4.0,77.17856906452215
1,dakeche.263,31.369822012260556,-1.6,-6.860657281405292,0.0,11.0,8.2215685877949,0.0,2.5718179843621334,90.0,H,H_4,4.0,31.369822012260556
2,dakeche.264,11.1,-1.6,-8.2215685877949,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.176,90.553717235988,-11.2,11.845700245245828,0.0,13.0,11.845700245245828,0.0,1.1415167692233812,90.0,H,H_1,1.0,90.553717235988
4,daxinghuoche.177,34.451657398926585,-11.2,-5.800254820608666,0.0,13.0,6.045445424637162,0.0,1.2510663726483466,90.0,H,H_1,1.0,34.451657398926585
5,daxinghuoche.178,13.100000000000001,-11.2,-6.045445424637162,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
6,tedaxinghuoche.115,49.87195932244649,-14.4,7.473869713814929,0.0,16.0,7.473869713814929,0.0,0.7469502149382601,90.0,H,H_0,0.0,49.87195932244649
7,xiaokeche.105,22.472721751627553,-14.4,-0.5898168188506165,0.0,4.0,6.884052894964312,0.0,1.254162966372693,90.0,H,H_0,0.0,22.472721751627553
8,xiaoxinghuoche.236,57.17428295363206,-4.8,2.7148271288127086,0.0,6.0,9.59888002377702,0.0,1.1146783581585638,90.0,H,H_3,3.0,57.174282953632066
9,xiaoxinghuoche.237,24.05289951702737,-4.8,-4.345349688649227,0.0,6.0,5.2535303351277935,0.0,0.9064024793682615,90.0,H,H_3,3.0,24.05289951702737
10,xiaoxinghuoche.238,7.397715942538344,-4.8,-3.95581439258945,0.0,6.0,1.2977159425383433,0.0,1.2977159425383433,90.0,H,H_3,3.0,7.397715942538343
11,zhongxinghuoche.201,62.76499839073513,-8.0,8.311992965743414,0.0,9.6,9.609708908281757,0.0,0.7852868482936177,90.0,H,H_2,2.0,62.76499839073513
12,zhongxinghuoche.202,23.566362252272665,-8.0,-4.516665146779271,0.0,9.6,5.093043761502486,0.0,1.246620183822233,90.0,H,H_2,2.0,23.566362252272665
13,zhongxinghuoche.203,9.7,-8.0,-5.093043761502486,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
