,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.269,39.63772292893846,-1.6,0.0,0.0,11.0,9.121648090519013,0.0,1.376621190807783,90.0,H,H_4,4.0,39.63772292893846
1,dakeche.270,13.176715093338862,-1.6,-7.044932997180151,0.0,11.0,2.076715093338862,0.0,2.076715093338862,90.0,H,H_4,4.0,13.176715093338862
2,daxinghuoche.181,51.47879740082426,-11.2,5.991496881167404,0.0,13.0,8.068211974506266,0.0,0.841581069491804,90.0,H,H_1,1.0,51.47879740082426
3,daxinghuoche.182,18.511185743007808,-11.2,-5.479557712678797,0.0,13.0,2.588654261827469,0.0,0.7545289055677133,90.0,H,H_1,1.0,18.511185743007808
4,tedaxinghuoche.118,33.02670066736173,-14.4,2.1367468150099755,0.0,16.0,4.725401076837445,0.0,0.860445485508536,90.0,H,H_0,0.0,33.02670066736173
5,xiaokeche.107,77.85605062113093,-14.4,6.641781990873422,0.0,4.0,11.367183067710867,0.0,0.7889269573191253,90.0,H,H_0,0.0,77.85605062113093
6,xiaokeche.108,9.315985113592816,-14.4,-7.809091133963763,0.0,4.0,3.5580919337471033,0.0,1.90019875390139,90.0,H,H_0,0.0,9.315985113592816
7,xiaoxinghuoche.242,56.34576500218347,-4.8,6.178066983783554,0.0,6.0,9.736158917530657,0.0,0.9718597772065554,90.0,H,H_3,3.0,56.34576500218347
8,xiaoxinghuoche.243,20.507296240271536,-4.8,-5.091958215891601,0.0,6.0,4.644200701639057,0.0,0.9308860350982284,90.0,H,H_3,3.0,20.507296240271536
9,xiaoxinghuoche.244,6.828084375908798,-4.8,-3.916116325730259,0.0,6.0,0.7280843759087978,0.0,0.7280843759087978,90.0,H,H_3,3.0,6.828084375908798
10,zhongxinghuoche.206,52.3130928900703,-8.0,7.694073840371413,0.0,9.6,8.422158216280211,0.0,1.1507905989885332,90.0,H,H_2,2.0,52.3130928900703
11,zhongxinghuoche.207,19.00494280066341,-8.0,-4.746227935611085,0.0,9.6,3.6759302806691267,0.0,1.0537165523623115,90.0,H,H_2,2.0,19.00494280066341
