,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.118,65.62113296627068,-1.6,0.0,0.0,11.0,13.409597506723369,0.0,1.6849820805015039,90.0,H,H_4,4.0,65.62113296627068
1,dakeche.119,24.91069491885137,-1.6,-7.048620579531418,0.0,11.0,6.360976927191951,0.0,1.510280416719615,90.0,H,H_4,4.0,24.91069491885137
2,dakeche.120,11.1,-1.6,-6.360976927191951,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.80,75.15965973139974,-11.2,10.702493551990484,0.0,13.0,10.702493551990484,0.0,0.6622645022347573,90.0,H,H_1,1.0,75.15965973139974
4,daxinghuoche.81,28.152338998485355,-11.2,-6.061850716080517,0.0,13.0,4.640642835909967,0.0,0.6910179500118829,90.0,H,H_1,1.0,28.152338998485355
5,tedaxinghuoche.51,94.47671128251822,-14.4,6.70285943413619,0.0,16.0,11.343502270046157,0.0,0.9017394006601531,90.0,H,H_0,0.0,94.47671128251822
6,tedaxinghuoche.52,24.718924295727632,-14.4,-7.892861530929805,0.0,16.0,3.450640739116352,0.0,0.9625212670420296,90.0,H,H_0,0.0,24.718924295727632
7,xiaokeche.47,62.721185315575,-14.4,6.64661814462788,0.0,4.0,10.097258883744232,0.0,0.8507707366106363,90.0,H,H_0,0.0,62.721185315575006
8,xiaokeche.48,4.1,-14.4,-10.097258883744232,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
9,xiaoxinghuoche.108,85.4218983357656,-4.8,11.769012534944345,0.0,6.0,11.769012534944345,0.0,0.9630387531477034,90.0,H,H_3,3.0,85.4218983357656
10,xiaoxinghuoche.109,44.34806426882278,-4.8,-3.66620644422947,0.0,6.0,8.102806090714875,0.0,0.8356552263488988,90.0,H,H_3,3.0,44.34806426882278
11,xiaoxinghuoche.110,14.516018985561093,-4.8,-4.388056141964626,0.0,6.0,3.7147499487502498,0.0,1.2277219907729884,90.0,H,H_3,3.0,14.516018985561093
12,zhongxinghuoche.91,54.64163684527157,-8.0,5.36506259494927,0.0,9.6,9.07981254369952,0.0,1.0590801758808084,90.0,H,H_2,2.0,54.64163684527157
13,zhongxinghuoche.92,19.47273792271735,-8.0,-5.257392580492889,0.0,9.6,3.8224199632066305,0.0,0.9276419548317794,90.0,H,H_2,2.0,19.47273792271735
