,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.77,61.81443947206717,-1.6,0.0,0.0,11.0,12.325058931740934,0.0,1.5648355797166005,90.0,H,H_4,4.0,61.81443947206718
1,dakeche.78,21.277239922597072,-1.6,-7.040173360984773,0.0,11.0,5.284885570756161,0.0,2.0040563281625516,90.0,H,H_4,4.0,21.277239922597072
2,daxinghuoche.53,44.527215542458,-11.2,2.05251418231055,0.0,13.0,7.337399753066711,0.0,0.7215160489082333,90.0,H,H_1,1.0,44.527215542458
3,daxinghuoche.54,15.760482014366426,-11.2,-5.6257618290488605,0.0,13.0,1.7116379240178503,0.0,0.762793833669275,90.0,H,H_1,1.0,15.760482014366426
4,tedaxinghuoche.33,83.73250074558892,-14.4,8.583283205679619,0.0,16.0,10.29492112969747,0.0,1.0330823414493349,90.0,H,H_0,0.0,83.73250074558892
5,tedaxinghuoche.34,20.80927296340233,-14.4,-8.027624051366002,0.0,16.0,2.2672970783314668,0.0,0.6570300114224663,90.0,H,H_0,0.0,20.80927296340233
6,xiaokeche.31,53.742553998649136,-14.4,6.778333852375157,0.0,4.0,9.045630930706624,0.0,0.6042187886680406,90.0,H,H_0,0.0,53.74255399864913
7,xiaoxinghuoche.70,78.61244141272039,-4.8,1.6344825973452597,0.0,6.0,10.680113528051884,0.0,0.6609235738054853,90.0,H,H_3,3.0,78.61244141272039
8,xiaoxinghuoche.71,41.7706628077162,-4.8,-2.2323655478064186,0.0,6.0,8.447747980245465,0.0,1.1741841566516094,90.0,H,H_3,3.0,41.7706628077162
9,xiaoxinghuoche.72,13.457258735249154,-4.8,-5.371810467084979,0.0,6.0,3.0759375131604867,0.0,0.6596192464814523,90.0,H,H_3,3.0,13.457258735249152
10,zhongxinghuoche.59,62.231223068269905,-8.0,7.09712551546659,0.0,9.6,10.173063028627077,0.0,1.1250600801198747,90.0,H,H_2,2.0,62.2312230682699
11,zhongxinghuoche.60,21.46443901245129,-8.0,-5.606397601195387,0.0,9.6,4.56666542743169,0.0,1.1595531792030669,90.0,H,H_2,2.0,21.46443901245129
