,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.272,70.52579780558588,-1.6,0.0,0.0,11.0,14.289341765781863,0.0,1.645571631775237,90.0,H,H_4,4.0,70.52579780558588
1,dakeche.273,24.22975983547512,-1.6,-7.721325094113125,0.0,11.0,6.5680166716687385,0.0,2.0600648659048604,90.0,H,H_4,4.0,24.22975983547512
2,daxinghuoche.183,69.46473323022946,-11.2,2.9850227974471633,0.0,13.0,9.553039469115902,0.0,0.973474165971858,90.0,H,H_1,1.0,69.46473323022946
3,daxinghuoche.184,27.46803312428529,-11.2,-4.619872586382553,0.0,13.0,4.933166882733349,0.0,1.2663909551687533,90.0,H,H_1,1.0,27.468033124285288
4,tedaxinghuoche.119,71.08968326154866,-14.4,4.264771052717697,0.0,16.0,9.197937935451046,0.0,1.0593168543186042,90.0,H,H_0,0.0,71.08968326154866
5,tedaxinghuoche.120,25.49792109156261,-14.4,-5.459907459700481,0.0,16.0,3.7380304757505654,0.0,0.8320264391135419,90.0,H,H_0,0.0,25.497921091562606
6,xiaokeche.109,4.1,-14.4,-3.7380304757505654,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
7,xiaoxinghuoche.245,66.6381630494725,-4.8,10.747263206774369,0.0,6.0,10.747263206774369,0.0,0.9611302634002641,90.0,H,H_3,3.0,66.6381630494725
8,xiaoxinghuoche.246,24.905904320441188,-4.8,-5.124982474616263,0.0,6.0,5.622280732158106,0.0,1.2825764448032713,90.0,H,H_3,3.0,24.905904320441188
9,xiaoxinghuoche.247,7.287055497858887,-4.8,-4.659464350192468,0.0,6.0,0.962816381965638,0.0,0.7385772660723886,90.0,H,H_3,3.0,7.287055497858887
10,zhongxinghuoche.209,43.88151817718753,-8.0,6.642599251599642,0.0,9.6,7.60541563356528,0.0,0.8638264876208268,90.0,H,H_2,2.0,43.88151817718753
11,zhongxinghuoche.210,16.40162112963153,-8.0,-4.184761118225287,0.0,9.6,3.420654515339993,0.0,1.2127644998719918,90.0,H,H_2,2.0,16.40162112963153
