,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.11,37.10921406669077,-1.6,0.0,0.0,11.0,8.707071712356992,0.0,1.3903073629830036,90.0,H,H_4,4.0,37.10921406669077
1,dakeche.12,12.484349656128325,-1.6,-7.322722056228668,0.0,11.0,1.3843496561283246,0.0,1.3843496561283246,90.0,H,H_4,4.0,12.484349656128325
2,daxinghuoche.7,54.466902289434806,-11.2,6.991928530635778,0.0,13.0,8.376278186764102,0.0,0.7226064436370505,90.0,H,H_1,1.0,54.4669022894348
3,daxinghuoche.8,19.517343685310333,-11.2,-5.216010112699586,0.0,13.0,3.1602680740645157,0.0,0.9133026508730837,90.0,H,H_1,1.0,19.517343685310333
4,tedaxinghuoche.4,45.630683386034804,-14.4,3.538781433447731,0.0,16.0,6.699049507512247,0.0,1.0155407974147241,90.0,H,H_0,0.0,45.630683386034804
5,xiaokeche.5,18.271870020790452,-14.4,-1.2082860532924142,0.0,4.0,5.490763454219833,0.0,1.1131586952609513,90.0,H,H_0,0.0,18.271870020790452
6,xiaoxinghuoche.10,31.411476287780392,-4.8,1.4836889674029923,0.0,6.0,6.974452421622825,0.0,0.9221645609242843,90.0,H,H_3,3.0,31.411476287780392
7,xiaoxinghuoche.11,8.98574726699153,-4.8,-4.98681449598587,0.0,6.0,1.987637925636955,0.0,1.0895285842823799,90.0,H,H_3,3.0,8.98574726699153
8,xiaoxinghuoche.9,65.06601093277568,-4.8,8.047576816135553,0.0,6.0,10.035214741772508,0.0,1.1403249794733714,90.0,H,H_3,3.0,65.06601093277568
9,zhongxinghuoche.8,50.14208578304331,-8.0,-1.563440781426939,0.0,9.6,8.471773960345569,0.0,0.8625294568482778,90.0,H,H_2,2.0,50.14208578304331
10,zhongxinghuoche.9,17.629604867343026,-8.0,-4.945869700972326,0.0,9.6,3.5259042593732435,0.0,1.0930509694269857,90.0,H,H_2,2.0,17.629604867343026
