,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.174,45.78882962265052,-1.6,0.0,0.0,11.0,10.004478860320523,0.0,1.3180465878918763,90.0,H,H_4,4.0,45.78882962265052
1,dakeche.175,16.081881084456107,-1.6,-6.706415662844665,0.0,11.0,3.298063197475858,0.0,1.6142453104956074,90.0,H,H_4,4.0,16.081881084456107
2,daxinghuoche.117,90.75448260285194,-11.2,8.986658666329461,0.0,13.0,12.284721863805318,0.0,1.2825246350956157,90.0,H,H_1,1.0,90.75448260285194
3,daxinghuoche.118,33.68254319780972,-11.2,-6.226879891240972,0.0,13.0,6.057841972564346,0.0,0.82562955757603,90.0,H,H_1,1.0,33.68254319780972
4,daxinghuoche.119,13.100000000000001,-11.2,-6.057841972564346,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
5,tedaxinghuoche.76,52.56664959409974,-14.4,7.027077393978836,0.0,16.0,7.027077393978836,0.0,0.8191460339468906,90.0,H,H_0,0.0,52.56664959409974
6,tedaxinghuoche.77,16.1,-14.4,-7.027077393978836,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
7,xiaokeche.70,24.85335264975982,-14.4,5.9308640632617005,0.0,4.0,5.9308640632617005,0.0,0.2148512963716236,90.0,H,H_0,0.0,24.85335264975982
8,xiaoxinghuoche.158,87.32997100400972,-4.8,6.235198759129115,0.0,6.0,12.166062822390815,0.0,1.2102252032491378,90.0,H,H_3,3.0,87.32997100400972
9,xiaoxinghuoche.159,36.815730004746,-4.8,-5.420819413545543,0.0,6.0,6.745243408845272,0.0,0.729262376273982,90.0,H,H_3,3.0,36.815730004746
10,xiaoxinghuoche.160,14.624946591003358,-4.8,-2.9908693839879636,0.0,6.0,3.754374024857308,0.0,1.2302230970701205,90.0,H,H_3,3.0,14.624946591003358
11,xiaoxinghuoche.161,6.1,-4.8,-3.754374024857308,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
12,zhongxinghuoche.134,45.964958162407854,-8.0,8.151812918612267,0.0,9.6,8.151812918612267,0.0,0.8037945640739048,90.0,H,H_2,2.0,45.964958162407854
13,zhongxinghuoche.135,14.302661286026705,-8.0,-5.717406480282078,0.0,9.6,2.4344064383301887,0.0,0.9876234493451195,90.0,H,H_2,2.0,14.302661286026705
