,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.225,50.14976644502022,-1.6,0.0,0.0,11.0,11.213289001584055,0.0,2.0455375204328448,90.0,H,H_4,4.0,50.14976644502022
1,dakeche.226,17.551026920904405,-1.6,-7.063247560546736,0.0,11.0,4.150041441037319,0.0,1.8490559611702335,90.0,H,H_4,4.0,17.551026920904405
2,daxinghuoche.152,41.90830487672939,-11.2,3.240440406266134,0.0,13.0,7.3904818473034535,0.0,0.9709198700496922,90.0,H,H_1,1.0,41.90830487672939
3,daxinghuoche.153,13.904537300590892,-11.2,-6.585944546712562,0.0,13.0,0.8045373005908913,0.0,0.8045373005908913,90.0,H,H_1,1.0,13.90453730059089
4,tedaxinghuoche.98,87.50559455574258,-14.4,9.80822531261947,0.0,16.0,10.61276261321036,0.0,0.9483715978101817,90.0,H,H_0,0.0,87.50559455574258
5,tedaxinghuoche.99,21.724352555698715,-14.4,-7.860914162721018,0.0,16.0,2.7518484504893426,0.0,0.8054830894805494,90.0,H,H_0,0.0,21.724352555698715
6,xiaokeche.90,57.155085757267834,-14.4,6.503980501201381,0.0,4.0,9.255828951690724,0.0,-0.052391235318689056,90.0,H,H_0,0.0,57.155085757267834
7,xiaoxinghuoche.203,71.52550411433654,-4.8,1.3806830594218997,0.0,6.0,10.636512011112623,0.0,1.0787706523202374,90.0,H,H_3,3.0,71.52550411433654
8,xiaoxinghuoche.204,32.93137769905152,-4.8,-4.041789949054343,0.0,6.0,6.59472206205828,0.0,0.883141866861842,90.0,H,H_3,3.0,32.93137769905152
9,xiaoxinghuoche.205,10.68052049550029,-4.8,-4.211102533147867,0.0,6.0,2.3836195289104136,0.0,0.8798915986088107,90.0,H,H_3,3.0,10.68052049550029
10,zhongxinghuoche.172,89.36790867697496,-8.0,9.875248203418884,0.0,9.6,12.258867732329298,0.0,1.1874699613428685,90.0,H,H_2,2.0,89.36790867697496
11,zhongxinghuoche.173,39.20724425197113,-8.0,-5.321325144868814,0.0,9.6,6.937542587460484,0.0,0.722905796719715,90.0,H,H_2,2.0,39.20724425197113
12,zhongxinghuoche.174,12.438791932410094,-8.0,-5.061301084433216,0.0,9.6,1.876241503027268,0.0,1.0136910736444409,90.0,H,H_2,2.0,12.438791932410094
