,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.8,43.28627162731719,-1.6,0.0,0.0,11.0,10.528159734862857,0.0,2.0294170459732417,90.0,H,H_4,4.0,43.28627162731719
1,dakeche.9,12.596842496492899,-1.6,-9.031317238369958,0.0,11.0,1.4968424964929,0.0,1.4968424964929,90.0,H,H_4,4.0,12.596842496492899
2,daxinghuoche.5,57.66427678107284,-11.2,7.070490687980782,0.0,13.0,8.567333184473682,0.0,0.8791938322945505,90.0,H,H_1,1.0,57.66427678107284
3,daxinghuoche.6,18.849396132898985,-11.2,-5.4636408025166014,0.0,13.0,3.1036923819570807,0.0,1.2229551063035617,90.0,H,H_1,1.0,18.849396132898985
4,tedaxinghuoche.3,28.3154746014392,-14.4,0.7561455191345887,0.0,16.0,3.8598379010916695,0.0,0.5627474503940908,90.0,H,H_0,0.0,28.3154746014392
5,xiaokeche.3,77.66425668281167,-14.4,8.168743795037537,0.0,4.0,12.028581696129207,0.0,1.6075291511266059,90.0,H,H_0,0.0,77.66425668281167
6,xiaokeche.4,5.932524265134192,-14.4,-10.196057430995015,0.0,4.0,1.832524265134192,0.0,1.832524265134192,90.0,H,H_0,0.0,5.932524265134192
7,xiaoxinghuoche.6,78.82159905124529,-4.8,9.752745353704857,0.0,6.0,11.585269618839048,0.0,0.7977514875819907,90.0,H,H_3,3.0,78.82159905124529
8,xiaoxinghuoche.7,33.79128443662339,-4.8,-4.402556394144413,0.0,6.0,7.182713224694635,0.0,1.119302723102737,90.0,H,H_3,3.0,33.79128443662339
9,xiaoxinghuoche.8,12.238199435968406,-4.8,-3.9611777927315575,0.0,6.0,3.2215354319630776,0.0,1.1692048128810715,90.0,H,H_3,3.0,12.238199435968406
10,zhongxinghuoche.5,86.91493366864742,-8.0,8.3746896680592,0.0,9.6,11.596225100022277,0.0,0.7944486402091577,90.0,H,H_2,2.0,86.91493366864742
11,zhongxinghuoche.6,38.9826645484427,-8.0,-4.5188222185475775,0.0,9.6,7.0774028814747,0.0,0.7177418297505938,90.0,H,H_2,2.0,38.9826645484427
12,zhongxinghuoche.7,12.170759185985661,-8.0,-5.47509144800715,0.0,9.6,1.6023114334675488,0.0,0.733863680949435,90.0,H,H_2,2.0,12.170759185985661
