,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.74,82.44753507212737,-1.6,0.0,0.0,11.0,16.70721170590259,0.0,2.4730845295824118,90.0,H,H_4,4.0,82.44753507212737
1,dakeche.75,32.70475062676705,-1.6,-8.447549209534191,0.0,11.0,8.2596624963684,0.0,1.9292313209269185,90.0,H,H_4,4.0,32.70475062676705
2,dakeche.76,11.1,-1.6,-8.2596624963684,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.51,47.219011551627084,-11.2,7.9878091753135845,0.0,13.0,7.9878091753135845,0.0,0.757442230929156,90.0,H,H_1,1.0,47.219011551627084
4,daxinghuoche.52,16.224283591820857,-11.2,-5.993446284092631,0.0,13.0,1.9943628912209534,0.0,0.8644421906210482,90.0,H,H_1,1.0,16.224283591820857
5,tedaxinghuoche.32,58.06116454063449,-14.4,5.859043560025748,0.0,16.0,7.853406451246702,0.0,0.8667826288961802,90.0,H,H_0,0.0,58.06116454063449
6,tedaxinghuoche.33,17.039912003756037,-14.4,-6.913494447490667,0.0,16.0,0.9399120037560352,0.0,0.9399120037560352,90.0,H,H_0,0.0,17.039912003756037
7,xiaokeche.30,30.512531584688716,-14.4,6.143766430089932,0.0,4.0,7.083678433845967,0.0,0.3882044171800576,90.0,H,H_0,0.0,30.51253158468872
8,xiaoxinghuoche.68,54.39879864021998,-4.8,1.600757171600887,0.0,6.0,8.684435605446854,0.0,0.6828677345416523,90.0,H,H_3,3.0,54.39879864021998
9,xiaoxinghuoche.69,24.836848773316508,-4.8,-2.8153894690537156,0.0,6.0,5.8690461363931385,0.0,1.2301232691737818,90.0,H,H_3,3.0,24.836848773316508
10,xiaoxinghuoche.70,6.842212635849138,-4.8,-5.126833500544001,0.0,6.0,0.7422126358491369,0.0,0.7422126358491369,90.0,H,H_3,3.0,6.842212635849137
11,zhongxinghuoche.57,57.399622252013074,-8.0,8.37792388064554,0.0,9.6,9.120136516494677,0.0,1.1881106746266603,90.0,H,H_2,2.0,57.39962225201307
12,zhongxinghuoche.58,21.130370891656078,-8.0,-4.867286713197212,0.0,9.6,4.252849803297464,0.0,0.8265663911704908,90.0,H,H_2,2.0,21.130370891656078
