,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.137,56.217238082457335,-1.6,0.0,0.0,11.0,12.563948485604486,0.0,2.13131836215034,90.0,H,H_4,4.0,56.21723808245733
1,dakeche.138,22.64427809392298,-1.6,-6.988330088856286,0.0,11.0,5.5756183967482,0.0,1.4425843084231023,90.0,H,H_4,4.0,22.64427809392298
2,daxinghuoche.93,44.692633526667485,-11.2,1.495052633781575,0.0,13.0,7.070671030529775,0.0,1.0040417646989228,90.0,H,H_1,1.0,44.692633526667485
3,daxinghuoche.94,15.862368962180334,-11.2,-5.318471591791604,0.0,13.0,1.7521994387381712,0.0,0.742029915296007,90.0,H,H_1,1.0,15.862368962180334
4,tedaxinghuoche.60,53.70549045305235,-14.4,5.760105991724415,0.0,16.0,7.512305430462586,0.0,0.9948348916834222,90.0,H,H_0,0.0,53.70549045305235
5,tedaxinghuoche.61,16.1,-14.4,-7.512305430462586,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
6,xiaokeche.55,26.636937821005795,-14.4,7.2994509995679016,0.0,4.0,7.2994509995679016,0.0,1.5915219181686098,90.0,H,H_0,0.0,26.636937821005798
7,xiaoxinghuoche.125,73.9596316160285,-4.8,3.343647849385479,0.0,6.0,10.64309884895338,0.0,0.7135927661322068,90.0,H,H_3,3.0,73.9596316160285
8,xiaoxinghuoche.126,35.98718344712397,-4.8,-3.1974980307160914,0.0,6.0,7.445600818237289,0.0,1.1590617845416995,90.0,H,H_3,3.0,35.98718344712397
9,xiaoxinghuoche.127,12.24753301613964,-4.8,-4.416556390945333,0.0,6.0,3.029044427291956,0.0,1.0218771245912648,90.0,H,H_3,3.0,12.24753301613964
10,zhongxinghuoche.105,93.70330188097961,-8.0,9.189834035123404,0.0,9.6,12.21887846241536,0.0,0.8126216574688456,90.0,H,H_2,2.0,93.70330188097961
11,zhongxinghuoche.106,40.85271768517559,-8.0,-4.506685910146389,0.0,9.6,7.71219255226897,0.0,0.9367076958413243,90.0,H,H_2,2.0,40.85271768517559
12,zhongxinghuoche.107,12.383340954536106,-8.0,-5.833042421471327,0.0,9.6,1.8791501307976433,0.0,1.07495930705918,90.0,H,H_2,2.0,12.383340954536106
