,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.280,61.28464446330908,-1.6,0.0,0.0,11.0,12.407350193662566,0.0,1.7284497227054079,90.0,H,H_4,4.0,61.28464446330908
1,dakeche.281,21.808580801123753,-1.6,-6.9642678366741135,0.0,11.0,5.4430823569884526,0.0,1.9161230832105507,90.0,H,H_4,4.0,21.808580801123753
2,daxinghuoche.188,91.78710268976866,-11.2,6.653096969379114,0.0,13.0,12.096179326367567,0.0,1.246930552029518,90.0,H,H_1,1.0,91.78710268976866
3,daxinghuoche.189,40.62069212214555,-11.2,-4.966229554440363,0.0,13.0,7.129949771927204,0.0,1.085982823173981,90.0,H,H_1,1.0,40.62069212214555
4,daxinghuoche.190,13.951705242239404,-11.2,-6.278244529687799,0.0,13.0,0.8517052422394045,0.0,0.8517052422394045,90.0,H,H_1,1.0,13.951705242239404
5,tedaxinghuoche.123,43.490146562119484,-14.4,5.067585171316752,0.0,16.0,5.919290413556157,0.0,0.6836188605520883,90.0,H,H_0,0.0,43.490146562119484
6,xiaokeche.112,17.141202169855593,-14.4,-1.2305295488273282,0.0,4.0,4.688760864728828,0.0,1.4007339523872355,90.0,H,H_0,0.0,17.141202169855593
7,xiaoxinghuoche.252,67.64415735268418,-4.8,5.790260781747405,0.0,6.0,10.479021646476234,0.0,1.206270141364076,90.0,H,H_3,3.0,67.64415735268418
8,xiaoxinghuoche.253,31.753727953891918,-4.8,-4.04459923897084,0.0,6.0,6.4344224075053935,0.0,0.6603187775705006,90.0,H,H_3,3.0,31.753727953891918
9,xiaoxinghuoche.254,9.044783203785428,-4.8,-4.6649232061880355,0.0,6.0,1.769499201317358,0.0,0.6923361175227911,90.0,H,H_3,3.0,9.044783203785428
10,zhongxinghuoche.215,49.59699612774421,-8.0,6.438359661270824,0.0,9.6,8.207858862588182,0.0,0.7163843411020929,90.0,H,H_2,2.0,49.59699612774421
11,zhongxinghuoche.216,17.536938601414377,-8.0,-4.936422809816738,0.0,9.6,3.271436052771444,0.0,0.7032416090834883,90.0,H,H_2,2.0,17.536938601414377
