,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.209,40.43846445987001,-1.6,0.0,0.0,11.0,9.49472535867244,0.0,2.3014757697470483,90.0,H,H_4,4.0,40.43846445987001
1,dakeche.210,13.002491413382813,-1.6,-7.592233945289626,0.0,11.0,1.9024914133828132,0.0,1.9024914133828132,90.0,H,H_4,4.0,13.002491413382813
2,daxinghuoche.141,67.43658984874789,-11.2,8.142371233551247,0.0,13.0,10.04486264693406,0.0,1.0877134004374973,90.0,H,H_1,1.0,67.43658984874789
3,daxinghuoche.142,21.71309494446032,-11.2,-6.499937025840344,0.0,13.0,3.5449256210937166,0.0,1.15287185505731,90.0,H,H_1,1.0,21.71309494446032
4,tedaxinghuoche.92,42.40168210088741,-14.4,2.8844929513637916,0.0,16.0,6.429418572457508,0.0,1.0583041753387077,90.0,H,H_0,0.0,42.40168210088741
5,xiaokeche.83,98.2902944312673,-14.4,8.014058348446298,0.0,4.0,14.443476920903805,0.0,1.9914884484140192,90.0,H,H_0,0.0,98.2902944312673
6,xiaokeche.84,15.015344937448388,-14.4,-9.467871355617564,0.0,4.0,4.975605565286241,0.0,1.3262952000368387,90.0,H,H_0,0.0,15.015344937448388
7,xiaoxinghuoche.189,51.46498737584342,-4.8,3.2552812830242406,0.0,6.0,8.230886848310481,0.0,0.8893766967812544,90.0,H,H_3,3.0,51.464987375843414
8,xiaoxinghuoche.190,18.79823683957802,-4.8,-3.846047372294131,0.0,6.0,4.38483947601635,0.0,0.8286076252465135,90.0,H,H_3,3.0,18.79823683957802
9,xiaoxinghuoche.191,6.1,-4.8,-4.38483947601635,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
10,zhongxinghuoche.161,46.707879352231984,-8.0,7.346294668689371,0.0,9.6,7.346294668689371,0.0,0.669700022658799,90.0,H,H_2,2.0,46.707879352231984
11,zhongxinghuoche.162,16.125277450391454,-8.0,-4.511705094523056,0.0,9.6,2.8345895741663147,0.0,0.7619184781331567,90.0,H,H_2,2.0,16.125277450391454
