,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.121,65.21510943011381,-1.6,0.0,0.0,11.0,14.012910882313735,0.0,2.135109468875452,90.0,H,H_4,4.0,65.21510943011381
1,dakeche.122,21.048501951107756,-1.6,-9.241932107834144,0.0,11.0,4.770978774479591,0.0,1.4482717312639588,90.0,H,H_4,4.0,21.048501951107756
2,daxinghuoche.82,65.15093436074676,-11.2,4.513473094603979,0.0,13.0,9.28445186908357,0.0,0.7129601978114817,90.0,H,H_1,1.0,65.15093436074676
3,daxinghuoche.83,22.58650108425645,-11.2,-5.73565540101845,0.0,13.0,3.5487964680651203,0.0,0.7701263074995954,90.0,H,H_1,1.0,22.58650108425645
4,tedaxinghuoche.53,33.74166968710488,-14.4,1.546421108872165,0.0,16.0,5.095217576937285,0.0,0.9723778045037763,90.0,H,H_0,0.0,33.74166968710488
5,xiaokeche.48,89.17980303195564,-14.4,7.993834239240444,0.0,4.0,13.08905181617773,0.0,1.4057837471598749,90.0,H,H_0,0.0,89.17980303195564
6,xiaokeche.49,9.337368285866456,-14.4,-9.703955643749882,0.0,4.0,3.385096172427847,0.0,1.5328240589892383,90.0,H,H_0,0.0,9.337368285866456
7,xiaoxinghuoche.111,65.77148223423865,-4.8,7.520960706881624,0.0,6.0,10.906056879309471,0.0,0.7336965326685458,90.0,H,H_3,3.0,65.77148223423865
8,xiaoxinghuoche.112,24.86420400930801,-4.8,-5.418490521633066,0.0,6.0,5.487566357676405,0.0,1.1935171689605335,90.0,H,H_3,3.0,24.86420400930801
9,xiaoxinghuoche.113,8.219765773631483,-4.8,-3.8367922860573325,0.0,6.0,1.6507740716190726,0.0,1.1817823696066625,90.0,H,H_3,3.0,8.219765773631483
10,zhongxinghuoche.93,64.050181709975,-8.0,8.376952602844995,0.0,9.6,10.027726674464068,0.0,1.25733300271677,90.0,H,H_2,2.0,64.050181709975
11,zhongxinghuoche.94,22.721952940570187,-8.0,-5.428752883768177,0.0,9.6,4.598973790695891,0.0,1.1699367659748536,90.0,H,H_2,2.0,22.721952940570187
12,zhongxinghuoche.95,9.7,-8.0,-4.598973790695891,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
