,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.186,60.18295029816218,-1.6,0.0,0.0,11.0,12.178586873342281,0.0,1.5174972450593476,90.0,H,H_4,4.0,60.18295029816218
1,dakeche.187,23.989034504792652,-1.6,-6.0583820408675795,0.0,11.0,6.120204832474702,0.0,1.525417437776924,90.0,H,H_4,4.0,23.989034504792652
2,daxinghuoche.125,92.19442390640035,-11.2,6.059153044200503,0.0,13.0,12.179357876675205,0.0,1.1460418464033868,90.0,H,H_1,1.0,92.19442390640035
3,daxinghuoche.126,32.66640128633008,-11.2,-6.673170617001598,0.0,13.0,5.506187259673607,0.0,0.8794921635300854,90.0,H,H_1,1.0,32.66640128633008
4,daxinghuoche.127,13.100000000000001,-11.2,-5.506187259673607,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
5,tedaxinghuoche.82,35.04815568474588,-14.4,5.487903301371262,0.0,16.0,5.487903301371262,0.0,1.0567777097225193,90.0,H,H_0,0.0,35.04815568474588
6,xiaokeche.74,80.24002451099774,-14.4,6.335385363008906,0.0,4.0,11.823288664380168,0.0,1.7123977670911703,90.0,H,H_0,0.0,80.24002451099774
7,xiaokeche.75,9.9468926609658,-14.4,-7.937195816285694,0.0,4.0,3.8860928480944747,0.0,1.9252930352231488,90.0,H,H_0,0.0,9.9468926609658
8,xiaoxinghuoche.168,93.24633362184262,-4.8,8.709055310880661,0.0,6.0,12.595148158975135,0.0,0.9626958731911159,90.0,H,H_3,3.0,93.24633362184262
9,xiaoxinghuoche.169,55.11403739739909,-4.8,-3.51829132201914,0.0,6.0,9.076856836955995,0.0,0.7065443105646416,90.0,H,H_3,3.0,55.11403739739908
10,xiaoxinghuoche.170,18.519867247564253,-4.8,-4.943848137871829,0.0,6.0,4.133008699084167,0.0,0.67601276433561,90.0,H,H_3,3.0,18.519867247564253
11,xiaoxinghuoche.171,6.1,-4.8,-4.133008699084167,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
12,zhongxinghuoche.143,64.56256801376584,-8.0,10.072828749346082,0.0,9.6,10.072828749346082,0.0,0.7740985119598918,90.0,H,H_2,2.0,64.56256801376584
13,zhongxinghuoche.144,22.432100400468332,-8.0,-5.472393997386098,0.0,9.6,4.600434751959983,0.0,1.1195666381274352,90.0,H,H_2,2.0,22.432100400468332
14,zhongxinghuoche.145,9.7,-8.0,-4.600434751959983,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
