,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.260,96.42853850058745,-1.6,0.0,0.0,11.0,17.200363308098165,0.0,1.3326915925834335,90.0,H,H_4,4.0,96.42853850058745
1,dakeche.261,46.690438588382676,-1.6,-5.136154531012288,0.0,11.0,12.064208777085877,0.0,2.5432782937772576,90.0,H,H_4,4.0,46.690438588382676
2,dakeche.262,16.423380491673015,-1.6,-8.633216492226346,0.0,11.0,3.4309922848595305,0.0,1.538604078046046,90.0,H,H_4,4.0,16.423380491673015
3,daxinghuoche.175,90.61871536170366,-11.2,8.385083602531815,0.0,13.0,11.816075887391346,0.0,0.9138942075893297,90.0,H,H_1,1.0,90.61871536170366
4,daxinghuoche.176,34.79535902830539,-11.2,-5.634654003451581,0.0,13.0,6.181421883939765,0.0,1.0107519088080155,90.0,H,H_1,1.0,34.79535902830539
5,daxinghuoche.177,13.456414542212022,-11.2,-5.825007341727743,0.0,13.0,0.35641454221202234,0.0,0.35641454221202234,90.0,H,H_1,1.0,13.456414542212022
6,tedaxinghuoche.114,70.18849837370216,-14.4,8.860420812079811,0.0,16.0,9.216835354291833,0.0,0.7790266108000647,90.0,H,H_0,0.0,70.18849837370216
7,tedaxinghuoche.115,18.616882579831874,-14.4,-7.551706877246032,0.0,16.0,1.6651284770458008,0.0,0.8133743742597291,90.0,H,H_0,0.0,18.616882579831874
8,xiaokeche.104,40.94063031914393,-14.4,6.846286862280076,0.0,4.0,8.511415339325877,0.0,1.1829290739598726,90.0,H,H_0,0.0,40.94063031914393
9,xiaoxinghuoche.234,98.78111344804246,-4.8,4.684772496674226,0.0,6.0,13.196187836000103,0.0,1.112154997326435,90.0,H,H_3,3.0,98.78111344804246
10,xiaoxinghuoche.235,44.878984613518696,-4.8,-5.4124504163729625,0.0,6.0,7.7837374196271405,0.0,0.669649974396453,90.0,H,H_3,3.0,44.878984613518696
11,xiaoxinghuoche.236,15.24238785383059,-4.8,-4.125619440246373,0.0,6.0,3.658117979380768,0.0,0.8260176115902138,90.0,H,H_3,3.0,15.242387853830587
12,xiaoxinghuoche.237,6.1,-4.8,-3.658117979380768,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
13,zhongxinghuoche.200,54.40161648982902,-8.0,8.929176152392756,0.0,9.6,8.929176152392756,0.0,1.2923141790903188,90.0,H,H_2,2.0,54.401616489829024
14,zhongxinghuoche.201,19.10364763373509,-8.0,-5.1456692710751675,0.0,9.6,3.783506881317589,0.0,0.8518348506535403,90.0,H,H_2,2.0,19.10364763373509
