,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.274,94.01577633447013,-1.6,0.0,0.0,11.0,17.94031222490594,0.0,1.9161945483414478,90.0,H,H_4,4.0,94.01577633447013
1,dakeche.275,41.707910856907255,-1.6,-8.140920494194146,0.0,11.0,9.799391730711795,0.0,1.6933020530501377,90.0,H,H_4,4.0,41.707910856907255
2,dakeche.276,13.521811806829644,-1.6,-7.3775799238821484,0.0,11.0,2.421811806829646,0.0,2.421811806829646,90.0,H,H_4,4.0,13.521811806829646
3,daxinghuoche.185,45.51289479037514,-11.2,4.847432290948927,0.0,13.0,7.269244097778573,0.0,0.9187581413541919,90.0,H,H_1,1.0,45.51289479037514
4,daxinghuoche.186,16.04371825397247,-11.2,-5.321530728624202,0.0,13.0,1.9477133691543713,0.0,0.9517084843362682,90.0,H,H_1,1.0,16.04371825397247
5,tedaxinghuoche.120,96.75764683454764,-14.4,9.313243137649259,0.0,16.0,11.26095650680363,0.0,0.868358806183096,90.0,H,H_0,0.0,96.75764683454764
6,tedaxinghuoche.121,23.626162962184758,-14.4,-8.253620967618188,0.0,16.0,3.0073355391854424,0.0,0.6809981637168678,90.0,H,H_0,0.0,23.626162962184758
7,xiaokeche.109,65.37920730889594,-14.4,6.318035496653964,0.0,4.0,9.325371035839407,0.0,-0.08972475061261065,90.0,H,H_0,0.0,65.37920730889594
8,xiaokeche.110,4.1,-14.4,-9.325371035839407,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
9,xiaoxinghuoche.247,61.47593312334503,-4.8,9.573205601748885,0.0,6.0,9.573205601748885,0.0,0.7214418862946346,90.0,H,H_3,3.0,61.47593312334503
10,xiaoxinghuoche.248,24.353283922059926,-4.8,-4.589137851457451,0.0,6.0,4.984067750291434,0.0,0.6969173313700594,90.0,H,H_3,3.0,24.353283922059926
11,xiaoxinghuoche.249,7.858774983716992,-4.8,-3.5474983262960564,0.0,6.0,1.4365694239953775,0.0,1.114363864273764,90.0,H,H_3,3.0,7.858774983716991
12,zhongxinghuoche.210,87.26166622681778,-8.0,10.454062373576757,0.0,9.6,11.890631797572135,0.0,1.2942882295930769,90.0,H,H_2,2.0,87.26166622681778
13,zhongxinghuoche.211,39.496437849896026,-8.0,-4.519601313420575,0.0,9.6,7.371030484151561,0.0,1.2205372007912958,90.0,H,H_2,2.0,39.496437849896026
14,zhongxinghuoche.212,11.810426471044774,-8.0,-5.93583629145287,0.0,9.6,1.4351941926986909,0.0,0.7599619143526067,90.0,H,H_2,2.0,11.810426471044774
