,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.161,65.58269048009534,-1.6,0.0,0.0,11.0,13.578967664344235,0.0,2.1903208027128134,90.0,H,H_4,4.0,65.58269048009534
1,dakeche.162,21.85574580798857,-1.6,-7.873928237403742,0.0,11.0,5.705039426940493,0.0,2.098221323266625,90.0,H,H_4,4.0,21.85574580798857
2,daxinghuoche.109,54.03743378105573,-11.2,2.7388031433685676,0.0,13.0,8.44384257030906,0.0,1.1924612350878308,90.0,H,H_1,1.0,54.03743378105573
3,daxinghuoche.110,19.839424903388135,-11.2,-5.276089569844771,0.0,13.0,3.1677530004642898,0.0,0.8335508405463767,90.0,H,H_1,1.0,19.839424903388135
4,tedaxinghuoche.70,92.01226630391321,-14.4,7.920993972022552,0.0,16.0,11.088746972486842,0.0,0.8051795386476446,90.0,H,H_0,0.0,92.01226630391321
5,tedaxinghuoche.71,23.092962890304626,-14.4,-8.271332103235181,0.0,16.0,2.817414869251661,0.0,0.7025820765411481,90.0,H,H_0,0.0,23.092962890304626
6,xiaokeche.64,60.351970485857755,-14.4,7.134560457766955,0.0,4.0,9.951975327018616,0.0,0.9141131826101496,90.0,H,H_0,0.0,60.351970485857755
7,xiaokeche.65,4.1,-14.4,-9.951975327018616,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
8,xiaoxinghuoche.147,58.102462711662504,-4.8,9.51687335293973,0.0,6.0,9.51687335293973,0.0,1.1943718093913063,90.0,H,H_3,3.0,58.10246271166251
9,xiaoxinghuoche.148,26.753327464093534,-4.8,-3.390058216677267,0.0,6.0,6.126815136262462,0.0,1.1127994341775773,90.0,H,H_3,3.0,26.753327464093537
10,xiaoxinghuoche.149,7.99340463273628,-4.8,-4.774632680837868,0.0,6.0,1.3521824554245938,0.0,0.810960278112907,90.0,H,H_3,3.0,7.99340463273628
11,zhongxinghuoche.124,63.91475308432709,-8.0,7.8903936898746485,0.0,9.6,9.242576145299243,0.0,0.7163186783436686,90.0,H,H_2,2.0,63.91475308432709
12,zhongxinghuoche.125,23.03854767465964,-8.0,-4.700506932113783,0.0,9.6,4.542069213185459,0.0,1.0359086188953368,90.0,H,H_2,2.0,23.03854767465964
13,zhongxinghuoche.126,9.7,-8.0,-4.542069213185459,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
