,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.142,66.97283225057181,-1.6,0.0,0.0,11.0,13.763039203197694,0.0,1.7390859844861541,90.0,H,H_4,4.0,66.97283225057181
1,dakeche.143,24.281621341034768,-1.6,-7.560314635769463,0.0,11.0,6.202724567428231,0.0,1.5015928210457785,90.0,H,H_4,4.0,24.281621341034768
2,daxinghuoche.96,66.02313595692394,-11.2,3.341091487184168,0.0,13.0,9.5438160546124,0.0,1.160775676579215,90.0,H,H_1,1.0,66.02313595692394
3,daxinghuoche.97,23.263761804671958,-11.2,-5.493341179320124,0.0,13.0,4.0504748752922755,0.0,0.9439419104135598,90.0,H,H_1,1.0,23.263761804671958
4,tedaxinghuoche.62,68.9874272381421,-14.4,4.9566958846058675,0.0,16.0,9.007170759898143,0.0,0.8809364868677214,90.0,H,H_0,0.0,68.9874272381421
5,tedaxinghuoche.63,18.412566721229815,-14.4,-7.442016643600071,0.0,16.0,1.5651541162980722,0.0,0.8177415113663302,90.0,H,H_0,0.0,18.412566721229815
6,xiaokeche.57,39.41666746152903,-14.4,6.055328676216174,0.0,4.0,7.620482792514246,0.0,0.672015942370181,90.0,H,H_0,0.0,39.41666746152903
7,xiaoxinghuoche.130,68.01398147887083,-4.8,2.9047232519068205,0.0,6.0,10.525206044421067,0.0,1.2507408825564212,90.0,H,H_3,3.0,68.01398147887083
8,xiaoxinghuoche.131,29.059766641759776,-4.8,-4.753687861608343,0.0,6.0,5.7715181828127236,0.0,0.7251084971707309,90.0,H,H_3,3.0,29.05976664175978
9,xiaoxinghuoche.132,9.410877918836194,-4.8,-3.5126328623155127,0.0,6.0,2.258885320497211,0.0,1.2068927221582268,90.0,H,H_3,3.0,9.410877918836194
10,zhongxinghuoche.109,90.16070764126489,-8.0,10.490686817863027,0.0,9.6,12.749572138360238,0.0,1.2695834391168326,90.0,H,H_2,2.0,90.16070764126489
11,zhongxinghuoche.110,37.95673624220071,-8.0,-6.055580736254344,0.0,9.6,6.693991402105894,0.0,0.7952635843306775,90.0,H,H_2,2.0,37.95673624220071
12,zhongxinghuoche.111,13.186084287625272,-8.0,-4.434956495568621,0.0,9.6,2.2590349065372726,0.0,1.0319855254492727,90.0,H,H_2,2.0,13.18608428762527
