,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.234,97.71325327870437,-1.6,0.0,0.0,11.0,17.19244126842823,0.0,1.3640100242104385,90.0,H,H_4,4.0,97.71325327870437
1,dakeche.235,36.55370175845455,-1.6,-8.633176934695804,0.0,11.0,8.559264333732425,0.0,1.9257006084546449,90.0,H,H_4,4.0,36.55370175845455
2,dakeche.236,12.603250984125768,-1.6,-7.056013349606655,0.0,11.0,1.5032509841257706,0.0,1.5032509841257706,90.0,H,H_4,4.0,12.60325098412577
3,daxinghuoche.158,78.49301739688961,-11.2,9.567606140568389,0.0,13.0,11.07085712469416,0.0,0.8942616465152256,90.0,H,H_1,1.0,78.49301739688961
4,daxinghuoche.159,27.627674409176688,-11.2,-5.952216218074319,0.0,13.0,5.11864090661984,0.0,1.2905858555808662,90.0,H,H_1,1.0,27.62767440917669
5,tedaxinghuoche.103,45.45575731303544,-14.4,1.5788721478660603,0.0,16.0,6.6975130544859,0.0,0.9605027488549247,90.0,H,H_0,0.0,45.45575731303544
6,xiaokeche.94,19.063506809362867,-14.4,-1.135178745254592,0.0,4.0,5.562334309231308,0.0,0.35429036143067805,90.0,H,H_0,0.0,19.063506809362867
7,xiaoxinghuoche.212,63.84713517224386,-4.8,4.389873918467354,0.0,6.0,9.952208227698662,0.0,0.9113309868494994,90.0,H,H_3,3.0,63.84713517224386
8,xiaoxinghuoche.213,25.669504901662005,-4.8,-4.465198996907071,0.0,6.0,5.487009230791592,0.0,0.7264402298838828,90.0,H,H_3,3.0,25.669504901662005
9,xiaoxinghuoche.214,8.118315965061,-4.8,-4.117935844064728,0.0,6.0,1.369073386726864,0.0,0.7198308083927261,90.0,H,H_3,3.0,8.118315965061
10,zhongxinghuoche.180,60.66071496210061,-8.0,7.958568903427608,0.0,9.6,9.327642290154472,0.0,0.7715110945398926,90.0,H,H_2,2.0,60.66071496210061
11,zhongxinghuoche.181,25.72536976331612,-8.0,-4.236580027500167,0.0,9.6,5.091062262654305,0.0,1.0987520876224157,90.0,H,H_2,2.0,25.72536976331612
12,zhongxinghuoche.182,9.7,-8.0,-5.091062262654305,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
