,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.263,85.7248509194702,-1.6,0.0,0.0,11.0,15.944561367598364,0.0,1.3319288987200721,90.0,H,H_4,4.0,85.7248509194702
1,dakeche.264,29.206029532081452,-1.6,-8.075403017550707,0.0,11.0,7.869158350047657,0.0,2.358205584459939,90.0,H,H_4,4.0,29.206029532081452
2,dakeche.265,11.1,-1.6,-7.869158350047657,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.177,66.90450305280133,-11.2,9.56395635253737,0.0,13.0,9.56395635253737,0.0,1.0046466403873637,90.0,H,H_1,1.0,66.90450305280133
4,daxinghuoche.178,23.66207963506458,-11.2,-5.277419237727171,0.0,13.0,4.286537114810198,0.0,1.2099525139899923,90.0,H,H_1,1.0,23.66207963506458
5,tedaxinghuoche.115,87.67736225575209,-14.4,6.623247037327383,0.0,16.0,10.909784152137581,0.0,1.048884088289924,90.0,H,H_0,0.0,87.67736225575209
6,tedaxinghuoche.116,21.16957645545481,-14.4,-8.38067738347454,0.0,16.0,2.5291067686630417,0.0,0.8378508824273014,90.0,H,H_0,0.0,21.16957645545481
7,xiaokeche.105,56.6839382610434,-14.4,7.977640018482871,0.0,4.0,10.506746787145913,0.0,2.3142662650329537,90.0,H,H_0,0.0,56.683938261043394
8,xiaoxinghuoche.237,56.230737840949544,-4.8,-0.8527347509695602,0.0,6.0,9.654012036176352,0.0,1.1191976237343635,90.0,H,H_3,3.0,56.230737840949544
9,xiaoxinghuoche.238,23.022880035138222,-4.8,-4.328088837889444,0.0,6.0,5.325923198286908,0.0,0.85954711548984,90.0,H,H_3,3.0,23.022880035138222
10,xiaoxinghuoche.239,7.041699521825649,-4.8,-4.384223676461259,0.0,6.0,0.9416995218256489,0.0,0.9416995218256489,90.0,H,H_3,3.0,7.041699521825649
11,zhongxinghuoche.202,52.36252362272935,-8.0,7.957542544370517,0.0,9.6,8.899242066196166,0.0,1.2914794092881499,90.0,H,H_2,2.0,52.36252362272935
12,zhongxinghuoche.203,18.9542879848741,-8.0,-5.263797738647554,0.0,9.6,3.635444327548612,0.0,0.801249984023161,90.0,H,H_2,2.0,18.9542879848741
