,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.42,39.26272157349158,-1.6,0.0,0.0,11.0,9.07710373804439,0.0,1.5840084465453401,90.0,H,H_4,4.0,39.26272157349158
1,dakeche.43,13.236423876648768,-1.6,-6.940679861395621,0.0,11.0,2.136423876648769,0.0,2.136423876648769,90.0,H,H_4,4.0,13.236423876648768
2,daxinghuoche.28,79.69674879114609,-11.2,8.96216330381576,0.0,13.0,11.098587180464529,0.0,1.13526035702089,90.0,H,H_1,1.0,79.69674879114609
3,daxinghuoche.29,27.114403595298064,-11.2,-6.536910138477105,0.0,13.0,4.561677041987424,0.0,0.6738179261446935,90.0,H,H_1,1.0,27.114403595298064
4,tedaxinghuoche.18,30.98894550009863,-14.4,-0.18320601726882213,0.0,16.0,4.378471024718602,0.0,0.7345855838502762,90.0,H,H_0,0.0,30.98894550009863
5,xiaokeche.17,86.6404971776936,-14.4,8.685199721967722,0.0,4.0,13.063670746686324,0.0,1.5249371357262138,90.0,H,H_0,0.0,86.6404971776936
6,xiaokeche.18,6.232442377275255,-14.4,-11.268242095766777,0.0,4.0,1.7954286509195478,0.0,1.45841492456384,90.0,H,H_0,0.0,6.232442377275255
7,xiaoxinghuoche.38,80.92681427385968,-4.8,9.496424412327642,0.0,6.0,11.29185306324719,0.0,1.2403100582072515,90.0,H,H_3,3.0,80.92681427385968
8,xiaoxinghuoche.39,41.742119270737746,-4.8,-3.429504852435575,0.0,6.0,7.862348210811615,0.0,0.9183173817000361,90.0,H,H_3,3.0,41.742119270737746
9,xiaoxinghuoche.40,14.941710835637059,-4.8,-4.342675407312345,0.0,6.0,3.5196728034992706,0.0,0.7220834880950862,90.0,H,H_3,3.0,14.94171083563706
10,xiaoxinghuoche.41,6.1,-4.8,-3.5196728034992706,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.32,55.693150480312745,-8.0,8.810587865114211,0.0,9.6,8.810587865114211,0.0,0.6904966198606424,90.0,H,H_2,2.0,55.69315048031275
12,zhongxinghuoche.33,20.77265694451053,-8.0,-4.580038644373415,0.0,9.6,4.230549220740796,0.0,0.7904254043824044,90.0,H,H_2,2.0,20.77265694451053
