,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.130,85.43888883681501,-1.6,0.0,0.0,11.0,16.70123182956595,0.0,1.589239092217758,90.0,H,H_4,4.0,85.43888883681501
1,dakeche.131,31.785732156690212,-1.6,-8.911661837133579,0.0,11.0,7.78956999243237,0.0,1.4499590511899436,90.0,H,H_4,4.0,31.78573215669021
2,dakeche.132,11.1,-1.6,-7.78956999243237,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.88,85.46005808415357,-11.2,11.202222862851343,0.0,13.0,11.202222862851343,0.0,0.7169131451752051,90.0,H,H_1,1.0,85.46005808415357
4,daxinghuoche.89,36.727765209949574,-11.2,-4.64525172846625,0.0,13.0,6.556971134385093,0.0,0.8175031253253104,90.0,H,H_1,1.0,36.727765209949574
5,daxinghuoche.90,14.197400995052883,-11.2,-5.459570139332207,0.0,13.0,1.0974009950528854,0.0,1.0974009950528854,90.0,H,H_1,1.0,14.197400995052885
6,tedaxinghuoche.57,47.095766514877326,-14.4,6.188217942602934,0.0,16.0,7.285618937655819,0.0,1.049232746125199,90.0,H,H_0,0.0,47.095766514877326
7,xiaokeche.53,19.998403697067552,-14.4,-0.02766142673944394,0.0,4.0,7.257957510916375,0.0,2.1221496813358547,90.0,H,H_0,0.0,19.998403697067552
8,xiaoxinghuoche.119,91.20001755568664,-4.8,4.890309516528298,0.0,6.0,12.148267027444673,0.0,1.1506113454815932,90.0,H,H_3,3.0,91.20001755568664
9,xiaoxinghuoche.120,47.44868229248095,-4.8,-3.41345140793128,0.0,6.0,8.734815619513393,0.0,1.0255348693695856,90.0,H,H_3,3.0,47.44868229248095
10,xiaoxinghuoche.121,17.340028900653124,-4.8,-4.413412348937709,0.0,6.0,4.321403270575684,0.0,0.9589433086570351,90.0,H,H_3,3.0,17.340028900653124
11,xiaoxinghuoche.122,6.1,-4.8,-4.321403270575684,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
12,zhongxinghuoche.100,83.61083553888602,-8.0,11.278919220564424,0.0,9.6,11.278919220564424,0.0,1.0686713321600116,90.0,H,H_2,2.0,83.61083553888602
13,zhongxinghuoche.101,39.32930146598955,-8.0,-4.093452198710295,0.0,9.6,7.185467021854128,0.0,0.8519698145333674,90.0,H,H_2,2.0,39.32930146598955
14,zhongxinghuoche.102,13.050863567611668,-8.0,-4.9535605031996965,0.0,9.6,2.2319065186544322,0.0,1.112949469697196,90.0,H,H_2,2.0,13.050863567611668
