,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.300,48.46991747827269,-1.6,0.0,0.0,11.0,10.426466879737564,0.0,1.6507926231715828,90.0,H,H_4,4.0,48.46991747827269
1,dakeche.301,18.12767503191717,-1.6,-5.915592419868336,0.0,11.0,4.510874459869228,0.0,1.994073887821287,90.0,H,H_4,4.0,18.12767503191717
2,daxinghuoche.202,62.87763675352327,-11.2,4.129260678379799,0.0,13.0,8.640135138249027,0.0,0.7201141441124506,90.0,H,H_1,1.0,62.87763675352327
3,daxinghuoche.203,24.234726718324236,-11.2,-4.114955889759588,0.0,13.0,4.525179248489439,0.0,1.2348100047791375,90.0,H,H_1,1.0,24.234726718324236
4,tedaxinghuoche.132,46.90398947093635,-14.4,2.349911318568047,0.0,16.0,6.8750905670574864,0.0,1.0783112640609032,90.0,H,H_0,0.0,46.90398947093635
5,xiaokeche.120,19.43294097729557,-14.4,-1.5299889172610728,0.0,4.0,5.345101649796414,0.0,0.7633343339848242,90.0,H,H_0,0.0,19.43294097729557
6,xiaoxinghuoche.270,64.66598124132724,-4.8,4.266096241394701,0.0,6.0,9.611197891191114,0.0,0.6883839286747389,90.0,H,H_3,3.0,64.66598124132724
7,xiaoxinghuoche.271,31.246014730724873,-4.8,-2.9410440750071656,0.0,6.0,6.670153816183949,0.0,1.198424666980281,90.0,H,H_3,3.0,31.246014730724877
8,xiaoxinghuoche.272,8.685733316501137,-4.8,-4.918514506460553,0.0,6.0,1.751639309723396,0.0,0.917545302945655,90.0,H,H_3,3.0,8.685733316501137
9,zhongxinghuoche.230,65.1154827165301,-8.0,8.229248698800802,0.0,9.6,9.980888008524198,0.0,0.6908164173015408,90.0,H,H_2,2.0,65.1154827165301
10,zhongxinghuoche.231,22.72634084657766,-8.0,-5.475009788165336,0.0,9.6,4.505878220358863,0.0,0.9810045190155501,90.0,H,H_2,2.0,22.72634084657766
11,zhongxinghuoche.232,9.7,-8.0,-4.505878220358863,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
