,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.257,50.1134036493022,-1.6,0.0,0.0,11.0,11.719136244384572,0.0,2.2635039752349257,90.0,H,H_4,4.0,50.1134036493022
1,dakeche.258,18.056112473527904,-1.6,-6.989173619123175,0.0,11.0,4.729962625261397,0.0,2.503812776994892,90.0,H,H_4,4.0,18.056112473527904
2,daxinghuoche.173,61.033252874470776,-11.2,4.038339461770375,0.0,13.0,8.768302087031772,0.0,0.986692264815793,90.0,H,H_1,1.0,61.03325287447078
3,daxinghuoche.174,21.704202238551808,-11.2,-5.3586674963589775,0.0,13.0,3.409634590672795,0.0,0.6976096574682744,90.0,H,H_1,1.0,21.704202238551808
4,tedaxinghuoche.113,32.42954966054531,-14.4,1.1806399816647173,0.0,16.0,4.5902745723375125,0.0,0.7134687676210891,90.0,H,H_0,0.0,32.42954966054531
5,xiaokeche.102,89.02807422045231,-14.4,8.950987829233213,0.0,4.0,13.541262401570727,0.0,1.8483698746655133,90.0,H,H_0,0.0,89.02807422045231
6,xiaokeche.103,8.215146163674026,-14.4,-10.526769101615248,0.0,4.0,3.0144932999554794,0.0,1.9138404362369328,90.0,H,H_0,0.0,8.215146163674026
7,xiaoxinghuoche.232,42.85807767690857,-4.8,4.686370965903647,0.0,6.0,7.700864265859126,0.0,0.8800254640635101,90.0,H,H_3,3.0,42.85807767690857
8,xiaoxinghuoche.233,15.366406696219927,-4.8,-4.1090285256504995,0.0,6.0,3.591835740208626,0.0,1.023180682200473,90.0,H,H_3,3.0,15.366406696219927
9,xiaoxinghuoche.234,6.1,-4.8,-3.591835740208626,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
10,zhongxinghuoche.197,68.75827559278115,-8.0,10.49087592632277,0.0,9.6,10.49087592632277,0.0,1.2858878210885454,90.0,H,H_2,2.0,68.75827559278115
11,zhongxinghuoche.198,25.932726910884956,-8.0,-5.159759589238093,0.0,9.6,5.331116337084677,0.0,0.9575172089971602,90.0,H,H_2,2.0,25.932726910884956
12,zhongxinghuoche.199,9.7,-8.0,-5.331116337084677,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
