,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.265,70.34662117054685,-1.6,0.0,0.0,11.0,14.602931937575338,0.0,1.5968304120935493,90.0,H,H_4,4.0,70.34662117054685
1,dakeche.266,24.262135973013933,-1.6,-8.553364917566068,0.0,11.0,6.04956702000927,0.0,1.4974502791184925,90.0,H,H_4,4.0,24.262135973013933
2,daxinghuoche.178,82.88148327730596,-11.2,5.2864371763076665,0.0,13.0,11.336004196316937,0.0,0.8534479832975208,90.0,H,H_1,1.0,82.88148327730596
3,daxinghuoche.179,30.33253551008726,-11.2,-5.881748447435931,0.0,13.0,5.454255748881006,0.0,1.2349527266458606,90.0,H,H_1,1.0,30.33253551008726
4,daxinghuoche.180,13.100000000000001,-11.2,-5.454255748881006,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
5,tedaxinghuoche.116,59.99849780509249,-14.4,8.15743633767124,0.0,16.0,8.15743633767124,0.0,1.049994044250342,90.0,H,H_0,0.0,59.998497805092484
6,tedaxinghuoche.117,16.811662214517128,-14.4,-7.445774123154113,0.0,16.0,0.7116622145171279,0.0,0.7116622145171279,90.0,H,H_0,0.0,16.811662214517128
7,xiaokeche.106,32.42898810444104,-14.4,6.46783917549921,0.0,4.0,7.1795013900163385,0.0,0.7721688710835961,90.0,H,H_0,0.0,32.42898810444104
8,xiaoxinghuoche.238,88.77847322490996,-4.8,5.296571982871575,0.0,6.0,12.476073372887914,0.0,1.2149768889532435,90.0,H,H_3,3.0,88.77847322490996
9,xiaoxinghuoche.239,42.15749900507508,-4.8,-4.802640354994219,0.0,6.0,7.673433017893695,0.0,0.8853607387398368,90.0,H,H_3,3.0,42.15749900507508
10,xiaoxinghuoche.240,15.655238580086737,-4.8,-3.9181968443677757,0.0,6.0,3.755236173525919,0.0,0.9919183675665413,90.0,H,H_3,3.0,15.655238580086735
11,xiaoxinghuoche.241,6.1,-4.8,-3.755236173525919,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
12,zhongxinghuoche.203,72.33394799891394,-8.0,10.256135191058277,0.0,9.6,10.256135191058277,0.0,0.9139653108664803,90.0,H,H_2,2.0,72.33394799891394
13,zhongxinghuoche.204,31.48247858994873,-8.0,-4.145349143084607,0.0,9.6,6.11078604797367,0.0,1.1986682154354638,90.0,H,H_2,2.0,31.482478589948734
14,zhongxinghuoche.205,10.47914602755336,-8.0,-5.331640020420309,0.0,9.6,0.7791460275533609,0.0,0.7791460275533609,90.0,H,H_2,2.0,10.47914602755336
