,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.23,89.9778762162663,-1.6,0.0,0.0,11.0,15.369708621711467,0.0,1.832594101387075,90.0,H,H_4,4.0,89.9778762162663
1,dakeche.24,42.41420891457237,-1.6,-4.5846481347223715,0.0,11.0,10.785060486989096,0.0,2.4264591279206797,90.0,H,H_4,4.0,42.41420891457237
2,dakeche.25,12.596022637607529,-1.6,-9.289037849381566,0.0,11.0,1.4960226376075298,0.0,1.4960226376075298,90.0,H,H_4,4.0,12.596022637607529
3,daxinghuoche.16,59.996232271299235,-11.2,7.540383376309183,0.0,13.0,9.036406013916713,0.0,0.678010616672692,90.0,H,H_1,1.0,59.99623227129923
4,daxinghuoche.17,21.514360453245462,-11.2,-5.598198585538485,0.0,13.0,3.4382074283782273,0.0,0.8455236432608215,90.0,H,H_1,1.0,21.514360453245462
5,tedaxinghuoche.10,52.21947746279184,-14.4,3.5785887822628126,0.0,16.0,7.01679621064104,0.0,0.6741123453713946,90.0,H,H_0,0.0,52.219477462791836
6,tedaxinghuoche.11,16.1,-14.4,-7.01679621064104,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
7,xiaokeche.10,24.756075265989242,-14.4,6.363719177075127,0.0,4.0,6.363719177075127,0.0,1.347292327970334,90.0,H,H_0,0.0,24.756075265989242
8,xiaoxinghuoche.21,93.18694411318285,-4.8,6.596806666297911,0.0,6.0,12.960525843373038,0.0,0.7405557632446289,90.0,H,H_3,3.0,93.18694411318285
9,xiaoxinghuoche.22,43.229317564039945,-4.8,-4.851524821692152,0.0,6.0,8.109001021680886,0.0,0.8138548126560634,90.0,H,H_3,3.0,43.229317564039945
10,xiaoxinghuoche.23,16.407923392252997,-4.8,-3.9925278911250626,0.0,6.0,4.116473130555823,0.0,0.9283126370515675,90.0,H,H_3,3.0,16.407923392252997
11,xiaoxinghuoche.24,6.1,-4.8,-4.116473130555823,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
12,zhongxinghuoche.18,58.1493755382968,-8.0,9.233394681244556,0.0,9.6,9.233394681244556,0.0,1.0080291020916778,90.0,H,H_2,2.0,58.149375538296795
13,zhongxinghuoche.19,21.77995246093404,-8.0,-4.61006168836179,0.0,9.6,4.623332992882767,0.0,1.2282047947752286,90.0,H,H_2,2.0,21.77995246093404
