,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.84,66.72891549547202,-1.6,0.0,0.0,11.0,13.823686538869515,0.0,2.1509797366801653,90.0,H,H_4,4.0,66.72891549547202
1,dakeche.85,21.97835046283435,-1.6,-7.812904373765922,0.0,11.0,6.010782165103593,0.0,2.4803751863772057,90.0,H,H_4,4.0,21.97835046283435
2,daxinghuoche.57,81.26254071020522,-11.2,5.173690297361463,0.0,13.0,11.184472462465056,0.0,1.2559399977675643,90.0,H,H_1,1.0,81.26254071020522
3,daxinghuoche.58,32.55331396460533,-11.2,-5.4503672179183935,0.0,13.0,5.7341052445466625,0.0,1.1648037375765847,90.0,H,H_1,1.0,32.55331396460533
4,daxinghuoche.59,13.100000000000001,-11.2,-5.7341052445466625,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
5,tedaxinghuoche.36,80.54714739646296,-14.4,10.453642916562965,0.0,16.0,10.453642916562965,0.0,1.0352735685068186,90.0,H,H_0,0.0,80.54714739646296
6,tedaxinghuoche.37,19.93970616310835,-14.4,-8.566762351861687,0.0,16.0,1.8868805647012783,0.0,0.6038585737347606,90.0,H,H_0,0.0,19.93970616310835
7,xiaokeche.34,50.395360328218665,-14.4,7.959095330486181,0.0,4.0,9.84597589518746,0.0,1.288438776905588,90.0,H,H_0,0.0,50.395360328218665
8,xiaoxinghuoche.77,50.405165883479654,-4.8,-0.9348981584036853,0.0,6.0,8.911077736783774,0.0,1.1208825597539551,90.0,H,H_3,3.0,50.40516588347965
9,xiaoxinghuoche.78,21.23888580437051,-4.8,-3.727709501353093,0.0,6.0,5.183368235430681,0.0,0.9784121654927729,90.0,H,H_3,3.0,21.23888580437051
10,xiaoxinghuoche.79,7.363447352440562,-4.8,-3.9199208829901186,0.0,6.0,1.263447352440562,0.0,1.263447352440562,90.0,H,H_3,3.0,7.363447352440562
11,zhongxinghuoche.64,71.07933761238107,-8.0,9.064882894803718,0.0,9.6,10.32833024724428,0.0,0.9053722704062253,90.0,H,H_2,2.0,71.07933761238107
12,zhongxinghuoche.65,31.08257476669969,-8.0,-4.67118148482446,0.0,9.6,5.657148762419819,0.0,0.6833834135089996,90.0,H,H_2,2.0,31.082574766699686
13,zhongxinghuoche.66,10.792158547893631,-8.0,-4.564990214526187,0.0,9.6,1.0921585478936322,0.0,1.0921585478936322,90.0,H,H_2,2.0,10.792158547893631
