,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.235,59.221674134605564,-1.6,0.0,0.0,11.0,12.177466719131916,0.0,1.6869610621128235,90.0,H,H_4,4.0,59.22167413460556
1,dakeche.236,22.169499191711655,-1.6,-6.299531486839986,0.0,11.0,5.87793523229193,0.0,2.189622256997973,90.0,H,H_4,4.0,22.169499191711655
2,daxinghuoche.159,40.3779588403646,-11.2,0.9353201376157818,0.0,13.0,6.813255369907711,0.0,0.8762263086275199,90.0,H,H_1,1.0,40.3779588403646
3,daxinghuoche.160,14.293641518312505,-11.2,-5.619613851595205,0.0,13.0,1.1936415183125064,0.0,1.1936415183125064,90.0,H,H_1,1.0,14.293641518312507
4,tedaxinghuoche.103,61.77429282085506,-14.4,7.474431370245294,0.0,16.0,8.6680728885578,0.0,1.0176102692959823,90.0,H,H_0,0.0,61.77429282085506
5,tedaxinghuoche.104,16.865494975447657,-14.4,-7.902577913110146,0.0,16.0,0.7654949754476548,0.0,0.7654949754476548,90.0,H,H_0,0.0,16.865494975447657
6,xiaokeche.94,32.66497140329733,-14.4,6.665078292267121,0.0,4.0,7.4305732677147756,0.0,1.2596819414950895,90.0,H,H_0,0.0,32.66497140329733
7,xiaoxinghuoche.212,86.6351061962369,-4.8,4.42283122117656,0.0,6.0,11.853404488891336,0.0,0.9188379537896267,90.0,H,H_3,3.0,86.6351061962369
8,xiaoxinghuoche.213,39.99582023217809,-4.8,-4.080137504869579,0.0,6.0,7.773266984021757,0.0,1.2202186375274318,90.0,H,H_3,3.0,39.99582023217809
9,xiaoxinghuoche.214,13.746565911142007,-4.8,-4.626553912072945,0.0,6.0,3.146713071948812,0.0,0.665176197816618,90.0,H,H_3,3.0,13.746565911142007
10,zhongxinghuoche.180,82.70929515389726,-8.0,8.370819777723906,0.0,9.6,11.517532849672717,0.0,0.986485507548787,90.0,H,H_2,2.0,82.70929515389726
11,zhongxinghuoche.181,39.41353275129804,-8.0,-4.16987035945058,0.0,9.6,7.347662490222137,0.0,1.0071619924623514,90.0,H,H_2,2.0,39.41353275129804
12,zhongxinghuoche.182,12.848574488202575,-8.0,-5.28165554573061,0.0,9.6,2.066006944491528,0.0,0.9834394007804803,90.0,H,H_2,2.0,12.848574488202575
