,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.187,84.31012738198041,-1.6,0.0,0.0,11.0,15.68208439720329,0.0,2.170576338330285,90.0,H,H_4,4.0,84.31012738198041
1,dakeche.188,29.822229854948816,-1.6,-7.752127840113828,0.0,11.0,7.929956557089462,0.0,2.2536266068695108,90.0,H,H_4,4.0,29.822229854948816
2,dakeche.189,11.1,-1.6,-7.929956557089462,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.126,75.67779670722085,-11.2,10.51448693947168,0.0,13.0,10.51448693947168,0.0,0.8832862301613211,90.0,H,H_1,1.0,75.67779670722085
4,daxinghuoche.127,29.699291289562822,-11.2,-5.13038546058815,0.0,13.0,5.38410147888353,0.0,1.044455015182029,90.0,H,H_1,1.0,29.699291289562826
5,daxinghuoche.128,13.100000000000001,-11.2,-5.38410147888353,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
6,tedaxinghuoche.82,73.11293632701273,-14.4,9.218443893850782,0.0,16.0,9.218443893850782,0.0,0.9623718692571845,90.0,H,H_0,0.0,73.11293632701273
7,tedaxinghuoche.83,18.972812707885172,-14.4,-7.433651397482027,0.0,16.0,1.784792496368755,0.0,0.696772284852341,90.0,H,H_0,0.0,18.972812707885172
8,xiaokeche.75,43.49746878747534,-14.4,5.7921727773423015,0.0,4.0,7.576965273711057,0.0,-0.38345025506956976,90.0,H,H_0,0.0,43.49746878747534
9,xiaoxinghuoche.170,53.00461711812532,-4.8,1.2618878542872434,0.0,6.0,8.8388531279983,0.0,0.9100002850638704,90.0,H,H_3,3.0,53.004617118125324
10,xiaoxinghuoche.171,21.050135160319037,-4.8,-4.088868398161139,0.0,6.0,4.749984729837161,0.0,0.652134585834574,90.0,H,H_3,3.0,21.050135160319037
11,xiaoxinghuoche.172,6.811991458886768,-4.8,-4.037993270950392,0.0,6.0,0.7119914588867687,0.0,0.7119914588867687,90.0,H,H_3,3.0,6.8119914588867685
12,zhongxinghuoche.144,59.84541369471699,-8.0,8.707572858606,0.0,9.6,9.419564317492767,0.0,0.9736090864171274,90.0,H,H_2,2.0,59.84541369471698
13,zhongxinghuoche.145,23.75671513884749,-8.0,-4.36104926901925,0.0,9.6,5.0585150484735175,0.0,1.0247852738248184,90.0,H,H_2,2.0,23.75671513884749
14,zhongxinghuoche.146,9.7,-8.0,-5.0585150484735175,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
