,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.252,74.77271069162525,-1.6,0.0,0.0,11.0,14.938905452797188,0.0,1.952539802854881,90.0,H,H_4,4.0,74.77271069162525
1,dakeche.253,30.749307219870385,-1.6,-7.47435961572919,0.0,11.0,7.464545837067998,0.0,1.4335663398262106,90.0,H,H_4,4.0,30.74930721987039
2,dakeche.254,11.1,-1.6,-7.464545837067998,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.170,71.31619810732083,-11.2,10.299393365043217,0.0,13.0,10.299393365043217,0.0,0.930505268252455,90.0,H,H_1,1.0,71.31619810732083
4,daxinghuoche.171,26.559202539245597,-11.2,-5.813239673210775,0.0,13.0,4.486153691832442,0.0,0.6913978545228021,90.0,H,H_1,1.0,26.559202539245597
5,tedaxinghuoche.111,40.17706991340965,-14.4,1.3632310544606305,0.0,16.0,5.849384746293072,0.0,0.6872335241874685,90.0,H,H_0,0.0,40.17706991340965
6,xiaokeche.101,14.244855894653124,-14.4,-0.8781502150962988,0.0,4.0,4.971234531196774,0.0,1.1241747688199526,90.0,H,H_0,0.0,14.244855894653124
7,xiaoxinghuoche.228,45.661624109093104,-4.8,3.133778547277667,0.0,6.0,8.10501307847444,0.0,0.97569430138683,90.0,H,H_3,3.0,45.661624109093104
8,xiaoxinghuoche.229,17.511085433616557,-4.8,-3.7940825575964956,0.0,6.0,4.310930520877945,0.0,1.0863288180087696,90.0,H,H_3,3.0,17.511085433616557
9,xiaoxinghuoche.230,6.1,-4.8,-4.310930520877945,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
10,zhongxinghuoche.194,53.405371048848615,-8.0,8.916723013727461,0.0,9.6,8.916723013727461,0.0,1.167004744685256,90.0,H,H_2,2.0,53.405371048848615
11,zhongxinghuoche.195,18.331842702149878,-8.0,-5.154005468473771,0.0,9.6,3.7627175452536905,0.0,1.2041447177994997,90.0,H,H_2,2.0,18.331842702149878
