,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.297,66.72345819526817,-1.6,0.0,0.0,11.0,13.55575248862151,0.0,2.0473649611463767,90.0,H,H_4,4.0,66.72345819526817
1,dakeche.298,23.037219934654424,-1.6,-7.410287039401007,0.0,11.0,6.145465449220502,0.0,2.3305688768159607,90.0,H,H_4,4.0,23.037219934654424
2,daxinghuoche.200,76.0147310247994,-11.2,4.943473323830403,0.0,13.0,11.088938773050906,0.0,1.0799568241811368,90.0,H,H_1,1.0,76.0147310247994
3,daxinghuoche.201,28.578104999067726,-11.2,-6.051306669344196,0.0,13.0,5.037632103706709,0.0,0.6624468078138301,90.0,H,H_1,1.0,28.578104999067726
4,tedaxinghuoche.131,34.9280599372345,-14.4,0.22447409210726743,0.0,16.0,5.262106195813977,0.0,0.7390948809683326,90.0,H,H_0,0.0,34.9280599372345
5,xiaokeche.118,90.39468184311335,-14.4,8.233781956871297,0.0,4.0,13.495888152685273,0.0,2.1723578289151195,90.0,H,H_0,0.0,90.39468184311335
6,xiaokeche.119,10.088112596826052,-14.4,-9.401726734053888,0.0,4.0,4.094161418631385,0.0,2.2002102404367183,90.0,H,H_0,0.0,10.088112596826052
7,xiaoxinghuoche.267,93.37383142701584,-4.8,8.156139067591457,0.0,6.0,12.250300486222843,0.0,0.6626413655700176,90.0,H,H_3,3.0,93.37383142701584
8,xiaoxinghuoche.268,49.430677296637455,-4.8,-3.8111933929266844,0.0,6.0,8.439107093296158,0.0,0.9194490151945516,90.0,H,H_3,3.0,49.430677296637455
9,xiaoxinghuoche.269,18.612195992458144,-4.8,-4.065583897742587,0.0,6.0,4.373523195553571,0.0,1.1184969414025545,90.0,H,H_3,3.0,18.612195992458144
10,xiaoxinghuoche.270,6.1,-4.8,-4.373523195553571,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.228,52.589513892994724,-8.0,8.11238751341589,0.0,9.6,8.11238751341589,0.0,0.9222172900219459,90.0,H,H_2,2.0,52.589513892994724
12,zhongxinghuoche.229,19.144553233683112,-8.0,-4.552799193724059,0.0,9.6,3.55958831969183,0.0,0.9200011157779957,90.0,H,H_2,2.0,19.144553233683112
