,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.242,89.50960823581553,-1.6,0.0,0.0,11.0,16.394382248749025,0.0,2.047082483978013,90.0,H,H_4,4.0,89.50960823581553
1,dakeche.243,40.32655737884343,-1.6,-7.043138724728488,0.0,11.0,9.351243524020537,0.0,1.8884463446447626,90.0,H,H_4,4.0,40.32655737884343
2,dakeche.244,13.572851429786533,-1.6,-6.8783920942340036,0.0,11.0,2.4728514297865334,0.0,2.4728514297865334,90.0,H,H_4,4.0,13.572851429786533
3,daxinghuoche.163,86.2919774596463,-11.2,8.709695420030041,0.0,13.0,11.182546849816575,0.0,1.1132402178947824,90.0,H,H_1,1.0,86.2919774596463
4,daxinghuoche.164,30.83364033343969,-11.2,-6.153043797600552,0.0,13.0,5.029503052216023,0.0,0.7739422716549598,90.0,H,H_1,1.0,30.833640333439686
5,daxinghuoche.165,13.100000000000001,-11.2,-5.029503052216023,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
6,tedaxinghuoche.106,80.16616624904566,-14.4,9.68013275633566,0.0,16.0,9.68013275633566,0.0,0.8375656300224357,90.0,H,H_0,0.0,80.16616624904566
7,tedaxinghuoche.107,20.48581351019675,-14.4,-7.282054956874343,0.0,16.0,2.3980777994613165,0.0,0.9967974601662719,90.0,H,H_0,0.0,20.48581351019675
8,xiaokeche.97,49.474466415480904,-14.4,5.847487414362052,0.0,4.0,8.245565213823369,0.0,0.9340224086392546,90.0,H,H_0,0.0,49.474466415480904
9,xiaoxinghuoche.219,66.36153163967786,-4.8,2.490744841241934,0.0,6.0,10.736310055065303,0.0,1.2445111487060796,90.0,H,H_3,3.0,66.36153163967786
10,xiaoxinghuoche.220,24.193078613572286,-4.8,-5.692094434115904,0.0,6.0,5.044215620949399,0.0,0.8528838964411989,90.0,H,H_3,3.0,24.193078613572286
11,xiaoxinghuoche.221,7.546109242452941,-4.8,-3.9538215294912553,0.0,6.0,1.0903940914581436,0.0,0.7346789404633456,90.0,H,H_3,3.0,7.546109242452941
12,zhongxinghuoche.186,82.75450947850477,-8.0,10.909738367117393,0.0,9.6,12.000132458575537,0.0,1.1788595579564571,90.0,H,H_2,2.0,82.75450947850477
13,zhongxinghuoche.187,30.682269858464135,-8.0,-6.027970438031481,0.0,9.6,5.972162020544056,0.0,1.0566811274737118,90.0,H,H_2,2.0,30.68226985846413
14,zhongxinghuoche.188,10.513166397029998,-8.0,-5.158995623514056,0.0,9.6,0.8131663970299996,0.0,0.8131663970299996,90.0,H,H_2,2.0,10.513166397029998
