,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.173,76.47791399084963,-1.6,0.0,0.0,11.0,15.480824654735624,0.0,2.4543200323358167,90.0,H,H_4,4.0,76.47791399084963
1,dakeche.174,27.097918489901353,-1.6,-8.842183169489726,0.0,11.0,6.638641485245898,0.0,1.7578838927438483,90.0,H,H_4,4.0,27.09791848990135
2,dakeche.175,11.1,-1.6,-6.638641485245898,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.117,67.46756351033692,-11.2,10.309639497182799,0.0,13.0,10.309639497182799,0.0,1.1598136751563288,90.0,H,H_1,1.0,67.46756351033692
4,daxinghuoche.118,22.392488810257056,-11.2,-6.341433314490134,0.0,13.0,3.9682061826926653,0.0,1.2230337862623855,90.0,H,H_1,1.0,22.392488810257056
5,tedaxinghuoche.76,39.33164084008896,-14.4,1.6522054692963146,0.0,16.0,5.62041165198898,0.0,0.5918913323897872,90.0,H,H_0,0.0,39.33164084008896
6,xiaokeche.70,13.206475819608043,-14.4,-0.7759595046610466,0.0,4.0,4.844452147327933,0.0,1.5265746890334415,90.0,H,H_0,0.0,13.206475819608043
7,xiaoxinghuoche.158,64.20807056247723,-4.8,5.141827064296127,0.0,6.0,9.98627921162406,0.0,0.6703768211300485,90.0,H,H_3,3.0,64.20807056247723
8,xiaoxinghuoche.159,24.05450556332944,-4.8,-5.248415552522056,0.0,6.0,4.737863659102004,0.0,0.6565226937294932,90.0,H,H_3,3.0,24.05450556332944
9,xiaoxinghuoche.160,8.346421638358862,-4.8,-3.077311596282751,0.0,6.0,1.6605520628192527,0.0,1.0746824872796423,90.0,H,H_3,3.0,8.346421638358862
10,zhongxinghuoche.133,75.54365656177978,-8.0,9.327998709395988,0.0,9.6,10.988550772215241,0.0,0.8924764110241092,90.0,H,H_2,2.0,75.54365656177978
11,zhongxinghuoche.134,30.465126889257228,-8.0,-4.89961982794339,0.0,9.6,6.088930944271851,0.0,1.1883896585670302,90.0,H,H_2,2.0,30.465126889257228
12,zhongxinghuoche.135,10.421471858711447,-8.0,-5.367459085560403,0.0,9.6,0.7214718587114476,0.0,0.7214718587114476,90.0,H,H_2,2.0,10.421471858711447
