,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.58,68.5146088412963,-1.6,0.0,0.0,11.0,14.937095972197131,0.0,2.2872042810544375,90.0,H,H_4,4.0,68.5146088412963
1,dakeche.59,21.085274701844902,-1.6,-9.621337360772305,0.0,11.0,5.315758611424826,0.0,2.073654230777174,90.0,H,H_4,4.0,21.085274701844902
2,daxinghuoche.39,57.79564745851092,-11.2,3.264825571374967,0.0,13.0,8.580584182799793,0.0,0.9636697806767192,90.0,H,H_1,1.0,57.79564745851093
3,daxinghuoche.40,20.97293175505261,-11.2,-5.2172321064024665,0.0,13.0,3.3633520763973266,0.0,0.9983680761069995,90.0,H,H_1,1.0,20.97293175505261
4,tedaxinghuoche.25,41.569286987755916,-14.4,2.7413770853285184,0.0,16.0,6.104729161725845,0.0,0.660755637346301,90.0,H,H_0,0.0,41.569286987755916
5,xiaokeche.23,90.16782737957936,-14.4,7.2397891631669316,0.0,4.0,13.344518324892777,0.0,2.0709555924404413,90.0,H,H_0,0.0,90.16782737957936
6,xiaokeche.24,15.640601357794367,-14.4,-7.532511424433248,0.0,4.0,5.8120069004595285,0.0,2.1512207055464394,90.0,H,H_0,0.0,15.640601357794367
7,xiaoxinghuoche.53,81.63529353660998,-4.8,5.257130890770353,0.0,6.0,11.069137791229881,0.0,0.6929375982028443,90.0,H,H_3,3.0,81.63529353660998
8,xiaoxinghuoche.54,40.251730104349555,-4.8,-3.087640067061879,0.0,6.0,7.981497724168002,0.0,1.2645689849392516,90.0,H,H_3,3.0,40.251730104349555
9,xiaoxinghuoche.55,14.763151027665556,-4.8,-4.1801775949900986,0.0,6.0,3.801320129177903,0.0,1.0022315758280453,90.0,H,H_3,3.0,14.763151027665556
10,xiaoxinghuoche.56,6.1,-4.8,-3.801320129177903,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.44,71.30788141722144,-8.0,10.526601710687226,0.0,9.6,10.526601710687226,0.0,1.2634680018643856,90.0,H,H_2,2.0,71.30788141722144
12,zhongxinghuoche.45,29.109225190384315,-8.0,-5.078438077196313,0.0,9.6,5.448163633490913,0.0,1.07619850524934,90.0,H,H_2,2.0,29.109225190384315
13,zhongxinghuoche.46,10.831669378117658,-8.0,-4.316494255373255,0.0,9.6,1.1316693781176583,0.0,1.1316693781176583,90.0,H,H_2,2.0,10.831669378117658
