,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.17,96.19108264001552,-1.6,0.0,0.0,11.0,16.985501010273584,0.0,1.9700225069886077,90.0,H,H_4,4.0,96.19108264001552
1,dakeche.18,38.2139722386375,-1.6,-8.153809300833382,0.0,11.0,8.831691709440202,0.0,1.6551333662122492,90.0,H,H_4,4.0,38.2139722386375
2,dakeche.19,12.739395296853036,-1.6,-7.192296412587166,0.0,11.0,1.6393952968530359,0.0,1.6393952968530359,90.0,H,H_4,4.0,12.739395296853036
3,daxinghuoche.12,58.07277315459214,-11.2,7.145986469602213,0.0,13.0,8.785381766455249,0.0,0.9659137843642389,90.0,H,H_1,1.0,58.07277315459214
4,daxinghuoche.13,19.665693979708728,-11.2,-5.991950364495682,0.0,13.0,2.793431401959567,0.0,0.7387278108508326,90.0,H,H_1,1.0,19.665693979708728
5,tedaxinghuoche.7,48.89037663261406,-14.4,4.127569871748386,0.0,16.0,6.921001273707953,0.0,0.8493615004350437,90.0,H,H_0,0.0,48.89037663261406
6,tedaxinghuoche.8,16.1,-14.4,-6.921001273707953,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
7,xiaokeche.8,22.72308389258757,-14.4,6.797863911773543,0.0,4.0,6.797863911773543,0.0,1.6789910843418907,90.0,H,H_0,0.0,22.72308389258757
8,xiaoxinghuoche.15,96.08990891649157,-4.8,6.139380239712544,0.0,6.0,12.937244151486087,0.0,1.1383297973778106,90.0,H,H_3,3.0,96.08990891649157
9,xiaoxinghuoche.16,48.077790056925735,-4.8,-4.454068807361184,0.0,6.0,8.483175344124904,0.0,1.2499798242235567,90.0,H,H_3,3.0,48.077790056925735
10,xiaoxinghuoche.17,20.86999537942465,-4.8,-3.3664795332006197,0.0,6.0,5.116695810924284,0.0,1.2207744388259019,90.0,H,H_3,3.0,20.86999537942465
11,xiaoxinghuoche.18,7.004727148495088,-4.8,-4.211968662429196,0.0,6.0,0.9047271484950887,0.0,0.9047271484950887,90.0,H,H_3,3.0,7.004727148495088
12,zhongxinghuoche.13,79.28328572873724,-8.0,10.645602815367806,0.0,9.6,11.550329963862895,0.0,0.7103008462581784,90.0,H,H_2,2.0,79.28328572873724
13,zhongxinghuoche.14,28.54240716793574,-8.0,-6.133830676926299,0.0,9.6,5.416499286936596,0.0,0.7664901133743109,90.0,H,H_2,2.0,28.542407167935743
14,zhongxinghuoche.15,10.880007644672878,-8.0,-4.236491642263718,0.0,9.6,1.1800076446728782,0.0,1.1800076446728782,90.0,H,H_2,2.0,10.880007644672878
