,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.130,68.73765700724907,-1.6,0.0,0.0,11.0,15.11199273734819,0.0,2.5580634807003655,90.0,H,H_4,4.0,68.73765700724907
1,dakeche.131,23.99616216425784,-1.6,-8.772381796105764,0.0,11.0,6.339610941242427,0.0,2.101409914600663,90.0,H,H_4,4.0,23.99616216425784
2,daxinghuoche.88,74.25783522130223,-11.2,4.145698776433711,0.0,13.0,10.485309717676138,0.0,1.054191399668344,90.0,H,H_1,1.0,74.25783522130223
3,daxinghuoche.89,30.170794075564476,-11.2,-4.745841708616355,0.0,13.0,5.739468009059783,0.0,1.0623855412472034,90.0,H,H_1,1.0,30.17079407556448
4,daxinghuoche.90,13.100000000000001,-11.2,-5.739468009059783,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
5,tedaxinghuoche.57,39.81014757722151,-14.4,6.23638619153062,0.0,16.0,6.23638619153062,0.0,0.9626050817896621,90.0,H,H_0,0.0,39.81014757722151
6,xiaokeche.53,12.740446186151175,-14.4,-1.1005783619500997,0.0,4.0,5.1358078295805205,0.0,2.314012662949972,90.0,H,H_0,0.0,12.740446186151175
7,xiaoxinghuoche.119,79.05175052824197,-4.8,5.861847852382559,0.0,6.0,10.99765568196308,0.0,1.0334894160972912,90.0,H,H_3,3.0,79.05175052824197
8,xiaoxinghuoche.120,38.71386667296756,-4.8,-3.2883749318192725,0.0,6.0,7.709280750143807,0.0,1.1066305441199802,90.0,H,H_3,3.0,38.71386667296756
9,xiaoxinghuoche.121,13.018625630077441,-4.8,-4.346820788225159,0.0,6.0,3.3624599619186486,0.0,1.084903490939178,90.0,H,H_3,3.0,13.018625630077441
10,zhongxinghuoche.100,72.3319163183216,-8.0,6.847787926485763,0.0,9.6,10.210247888404412,0.0,0.8129064602777376,90.0,H,H_2,2.0,72.3319163183216
11,zhongxinghuoche.101,32.14383444413542,-8.0,-3.876750681083651,0.0,9.6,6.333497207320761,0.0,1.155982171720825,90.0,H,H_2,2.0,32.14383444413542
12,zhongxinghuoche.102,10.818957048957236,-8.0,-5.2145401583635245,0.0,9.6,1.1189570489572362,0.0,1.1189570489572362,90.0,H,H_2,2.0,10.818957048957236
