,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.122,93.8260004911106,-1.6,0.0,0.0,11.0,16.540055914316326,0.0,1.5240101487608637,90.0,H,H_4,4.0,93.8260004911106
1,dakeche.123,36.50760466386564,-1.6,-7.7718063623644404,0.0,11.0,8.768249551951886,0.0,1.846080911066383,90.0,H,H_4,4.0,36.50760466386564
2,dakeche.124,12.874228123272768,-1.6,-6.994021428679117,0.0,11.0,1.7742281232727692,0.0,1.7742281232727692,90.0,H,H_4,4.0,12.874228123272768
3,daxinghuoche.83,66.63708556463243,-11.2,8.440938137529885,0.0,13.0,10.215166260802654,0.0,1.2362289341050214,90.0,H,H_1,1.0,66.63708556463243
4,daxinghuoche.84,23.463770517648662,-11.2,-6.4104639852535925,0.0,13.0,3.804702275549061,0.0,0.6532451587147077,90.0,H,H_1,1.0,23.463770517648662
5,tedaxinghuoche.53,81.11115214874737,-14.4,6.21122524838429,0.0,16.0,10.015927523933351,0.0,0.8298930020653632,90.0,H,H_0,0.0,81.11115214874737
6,tedaxinghuoche.54,22.13858467063401,-14.4,-7.182589601376094,0.0,16.0,2.833337922557257,0.0,0.6905592293245717,90.0,H,H_0,0.0,22.13858467063401
7,xiaokeche.49,51.2725649586956,-14.4,6.409678268877419,0.0,4.0,9.243016191434677,0.0,1.7634893717894213,90.0,H,H_0,0.0,51.272564958695604
8,xiaoxinghuoche.112,77.26884811767377,-4.8,1.5368330009606659,0.0,6.0,10.779849192395343,0.0,0.8235326721798639,90.0,H,H_3,3.0,77.26884811767377
9,xiaoxinghuoche.113,38.51067311944426,-4.8,-3.576772775829615,0.0,6.0,7.203076416565728,0.0,0.916912266530562,90.0,H,H_3,3.0,38.51067311944426
10,xiaoxinghuoche.114,12.424245064181981,-4.8,-4.307580697036096,0.0,6.0,2.8954957195296323,0.0,0.6848687618388798,90.0,H,H_3,3.0,12.424245064181981
11,zhongxinghuoche.94,69.52607043664902,-8.0,7.25772384722071,0.0,9.6,10.153219566750343,0.0,0.9468915605335511,90.0,H,H_2,2.0,69.52607043664902
12,zhongxinghuoche.95,28.916397155870303,-8.0,-4.712651456461354,0.0,9.6,5.4405681102889885,0.0,0.8341339642996894,90.0,H,H_2,2.0,28.916397155870303
13,zhongxinghuoche.96,10.87997992162127,-8.0,-4.260588188667718,0.0,9.6,1.1799799216212705,0.0,1.1799799216212705,90.0,H,H_2,2.0,10.87997992162127
