,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.84,52.905228956602514,-1.6,0.0,0.0,11.0,11.67270680218935,0.0,1.4952218097168952,90.0,H,H_4,4.0,52.905228956602514
1,dakeche.85,15.967568297730757,-1.6,-8.142299823462963,0.0,11.0,3.530406978726387,0.0,2.1932456597220154,90.0,H,H_4,4.0,15.967568297730757
2,daxinghuoche.57,70.07806824774016,-11.2,6.3981254859711045,0.0,13.0,9.928532464697492,0.0,0.7298639132524851,90.0,H,H_1,1.0,70.07806824774016
3,daxinghuoche.58,26.81920872005867,-11.2,-5.359230957727414,0.0,13.0,4.569301506970078,0.0,0.8338075648061931,90.0,H,H_1,1.0,26.81920872005867
4,tedaxinghuoche.36,70.09350447989999,-14.4,4.849067841086068,0.0,16.0,9.418369348056146,0.0,1.0750673058093518,90.0,H,H_0,0.0,70.09350447989999
5,tedaxinghuoche.37,18.052825598407072,-14.4,-8.135347357089628,0.0,16.0,1.2830219909665177,0.0,0.613218383525964,90.0,H,H_0,0.0,18.052825598407072
6,xiaokeche.34,40.54938443303121,-14.4,7.274515127315354,0.0,4.0,8.557537118281871,0.0,0.9267719651331516,90.0,H,H_0,0.0,40.54938443303121
7,xiaoxinghuoche.76,93.7970143004753,-4.8,4.3287340365025795,0.0,6.0,12.88627115478445,0.0,0.9769440332893282,90.0,H,H_3,3.0,93.7970143004753
8,xiaoxinghuoche.77,41.49408814669587,-4.8,-5.096075977754632,0.0,6.0,7.790195177029819,0.0,0.996412154159044,90.0,H,H_3,3.0,41.49408814669587
9,xiaoxinghuoche.78,16.05551756893983,-4.8,-3.585239107091911,0.0,6.0,4.204956069937908,0.0,1.2727874796837568,90.0,H,H_3,3.0,16.05551756893983
10,xiaoxinghuoche.79,6.1,-4.8,-4.204956069937908,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.64,60.751007365136786,-8.0,9.422957976838054,0.0,9.6,9.422957976838054,0.0,1.109573904401623,90.0,H,H_2,2.0,60.75100736513679
12,zhongxinghuoche.65,25.425426004279867,-8.0,-4.449192627927235,0.0,9.6,4.97376534891082,0.0,0.8461449325201098,90.0,H,H_2,2.0,25.425426004279867
13,zhongxinghuoche.66,9.7,-8.0,-4.97376534891082,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
