,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.33,50.91945585719452,-1.6,0.0,0.0,11.0,11.946882897893515,0.0,2.2479325925698497,90.0,H,H_4,4.0,50.91945585719452
1,dakeche.34,17.052217294857837,-1.6,-8.280050519479985,0.0,11.0,3.6668323784135284,0.0,1.3814474619692194,90.0,H,H_4,4.0,17.052217294857837
2,daxinghuoche.22,60.48446601777104,-11.2,5.2614706746186135,0.0,13.0,8.928303053032142,0.0,0.8491644919966355,90.0,H,H_1,1.0,60.48446601777104
3,daxinghuoche.23,22.94055553335929,-11.2,-4.923307290300728,0.0,13.0,4.004995762731414,0.0,0.9538402544916607,90.0,H,H_1,1.0,22.94055553335929
4,tedaxinghuoche.14,44.13917979424586,-14.4,2.2891306373057896,0.0,16.0,6.294126400037204,0.0,0.6665389317669907,90.0,H,H_0,0.0,44.13917979424586
5,xiaokeche.14,16.92658108306668,-14.4,-0.3626863374630096,0.0,4.0,5.931440062574194,0.0,1.506470046836399,90.0,H,H_0,0.0,16.92658108306668
6,xiaoxinghuoche.30,62.34424213329331,-4.8,4.575491015813232,0.0,6.0,10.506931078387426,0.0,1.234041632339359,90.0,H,H_3,3.0,62.34424213329331
7,xiaoxinghuoche.31,28.026247018820143,-4.8,-4.257030189014041,0.0,6.0,6.249900889373385,0.0,1.1448225055239165,90.0,H,H_3,3.0,28.026247018820143
8,xiaoxinghuoche.32,9.825211383868009,-4.8,-3.806477978744079,0.0,6.0,2.443422910629306,0.0,1.1616344373906033,90.0,H,H_3,3.0,9.825211383868009
9,zhongxinghuoche.25,52.63249779939652,-8.0,6.1213781365077,0.0,9.6,8.564801047137006,0.0,0.8469630702165887,90.0,H,H_2,2.0,52.63249779939652
10,zhongxinghuoche.26,19.192590925539843,-8.0,-4.640043932851404,0.0,9.6,3.9247571142856033,0.0,1.060280201700516,90.0,H,H_2,2.0,19.192590925539843
