,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.209,52.09166111666709,-1.6,0.0,0.0,11.0,11.65319665679708,0.0,2.15847129812464,90.0,H,H_4,4.0,52.09166111666709
1,dakeche.210,16.705453877570108,-1.6,-7.950234192609786,0.0,11.0,3.7029624641872942,0.0,1.800471050804481,90.0,H,H_4,4.0,16.705453877570108
2,daxinghuoche.141,78.14644119453885,-11.2,7.006888881603672,0.0,13.0,10.709851345790966,0.0,0.6649886988569058,90.0,H,H_1,1.0,78.14644119453885
3,daxinghuoche.142,26.21667293366045,-11.2,-6.2062733565908355,0.0,13.0,4.503577989200131,0.0,0.9586523681064141,90.0,H,H_1,1.0,26.21667293366045
4,tedaxinghuoche.92,49.42978913600091,-14.4,2.5245290459133694,0.0,16.0,7.0281070351135,0.0,0.5986884626559918,90.0,H,H_0,0.0,49.42978913600091
5,xiaokeche.84,22.061084035504607,-14.4,0.017632062942718463,0.0,4.0,7.0457390980562185,0.0,2.0701335327699777,90.0,H,H_0,0.0,22.061084035504607
6,xiaoxinghuoche.189,60.96601674788873,-4.8,2.4552902739890943,0.0,6.0,9.501029372045313,0.0,1.2701425237348314,90.0,H,H_3,3.0,60.96601674788873
7,xiaoxinghuoche.190,24.162740656221285,-4.8,-4.136525555402049,0.0,6.0,5.364503816643264,0.0,0.9796643406269139,90.0,H,H_3,3.0,24.162740656221285
8,xiaoxinghuoche.191,7.077297907031607,-4.8,-4.387205909611657,0.0,6.0,0.9772979070316069,0.0,0.9772979070316069,90.0,H,H_3,3.0,7.077297907031607
9,zhongxinghuoche.161,55.02838291223162,-8.0,7.343205652968027,0.0,9.6,8.320503559999635,0.0,0.9742088913102638,90.0,H,H_2,2.0,55.02838291223162
10,zhongxinghuoche.162,20.2024875345138,-8.0,-4.243293475877288,0.0,9.6,4.077210084122346,0.0,1.2426205099560317,90.0,H,H_2,2.0,20.2024875345138
