,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.81,92.27991026625966,-1.6,0.0,0.0,11.0,15.98568357583135,0.0,1.8649229346076037,90.0,H,H_4,4.0,92.27991026625966
1,dakeche.82,41.081815370218834,-1.6,-5.760688088345336,0.0,11.0,10.224995487486014,0.0,2.332487557642163,90.0,H,H_4,4.0,41.081815370218834
2,dakeche.83,13.662013193476014,-1.6,-7.66298229401,0.0,11.0,2.5620131934760138,0.0,2.5620131934760138,90.0,H,H_4,4.0,13.662013193476014
3,daxinghuoche.56,45.605325750401235,-11.2,4.668534773483406,0.0,13.0,7.23054796695942,0.0,1.0259985482436607,90.0,H,H_1,1.0,45.605325750401235
4,daxinghuoche.57,16.270019658224193,-11.2,-5.01975086769089,0.0,13.0,2.2107970992685297,0.0,1.2515745403128677,90.0,H,H_1,1.0,16.270019658224193
5,tedaxinghuoche.35,84.522362808208,-14.4,8.282881205435842,0.0,16.0,10.493678304704373,0.0,0.660035312292166,90.0,H,H_0,0.0,84.522362808208
6,tedaxinghuoche.36,20.598307135677896,-14.4,-8.207675970159471,0.0,16.0,2.286002334544901,0.0,0.8771261796355247,90.0,H,H_0,0.0,20.598307135677896
7,xiaokeche.33,54.07400941965225,-14.4,7.992122663470419,0.0,4.0,10.27812499801532,0.0,1.1300829589220402,90.0,H,H_0,0.0,54.07400941965225
8,xiaoxinghuoche.75,47.37182767856245,-4.8,-1.7467721421998377,0.0,6.0,8.531352855815483,0.0,1.2757107677520247,90.0,H,H_3,3.0,47.37182767856245
9,xiaoxinghuoche.76,18.845888280818894,-4.8,-3.976853570674159,0.0,6.0,4.554499285141324,0.0,1.2357296107453295,90.0,H,H_3,3.0,18.845888280818894
10,xiaoxinghuoche.77,6.1,-4.8,-4.554499285141324,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.62,89.31463853004388,-8.0,11.992042977781969,0.0,9.6,11.992042977781969,0.0,0.9829152918769992,90.0,H,H_2,2.0,89.31463853004388
12,zhongxinghuoche.63,34.70809101157356,-8.0,-5.514551694982222,0.0,9.6,6.477491282799747,0.0,1.097096885961946,90.0,H,H_2,2.0,34.70809101157356
13,zhongxinghuoche.64,12.538341778575795,-8.0,-4.61881989784265,0.0,9.6,1.858671384957097,0.0,0.8790009913383984,90.0,H,H_2,2.0,12.538341778575795
