,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.147,51.30099677727558,-1.6,0.0,0.0,11.0,11.254728690395133,0.0,1.552944396133535,90.0,H,H_4,4.0,51.30099677727558
1,dakeche.148,17.332528614648616,-1.6,-6.956769934995101,0.0,11.0,4.297958755400032,0.0,2.363388896151446,90.0,H,H_4,4.0,17.332528614648616
2,daxinghuoche.100,23.52479418636067,-11.2,0.06583024510182423,0.0,13.0,4.363789000501856,0.0,1.2889968994888479,90.0,H,H_1,1.0,23.52479418636067
3,daxinghuoche.99,65.49101479792733,-11.2,5.239559070579706,0.0,13.0,9.603348071081562,0.0,0.9295667217927992,90.0,H,H_1,1.0,65.49101479792733
4,tedaxinghuoche.64,72.90624253369171,-14.4,0.06935419974616153,0.0,16.0,9.672702270827724,0.0,0.8987069806782522,90.0,H,H_0,0.0,72.90624253369171
5,tedaxinghuoche.65,18.29254887403222,-14.4,-8.062258034315894,0.0,16.0,1.6104442365118303,0.0,1.0283395989914426,90.0,H,H_0,0.0,18.29254887403222
6,xiaokeche.59,43.46307932493316,-14.4,7.552031559649899,0.0,4.0,9.16247579616173,0.0,1.5841324464622009,90.0,H,H_0,0.0,43.46307932493316
7,xiaoxinghuoche.134,85.34999644724886,-4.8,3.3654012813334884,0.0,6.0,12.527877077495218,0.0,1.0110597404069281,90.0,H,H_3,3.0,85.34999644724886
8,xiaoxinghuoche.135,37.51103288845337,-4.8,-5.258031717782797,0.0,6.0,7.269845359712421,0.0,1.2633684413856825,90.0,H,H_3,3.0,37.51103288845337
9,xiaoxinghuoche.136,11.607069992274045,-4.8,-4.501637783539994,0.0,6.0,2.7682075761724265,0.0,0.8074882240849548,90.0,H,H_3,3.0,11.607069992274045
10,zhongxinghuoche.113,69.2529922968708,-8.0,7.583067000249868,0.0,9.6,10.351274576422295,0.0,0.8544670817907907,90.0,H,H_2,2.0,69.2529922968708
11,zhongxinghuoche.114,23.34305663260166,-8.0,-5.773354364617263,0.0,9.6,4.577920211805032,0.0,0.9902831787941984,90.0,H,H_2,2.0,23.34305663260166
12,zhongxinghuoche.115,9.7,-8.0,-4.577920211805032,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
