,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.229,74.35228720249142,-1.6,0.0,0.0,11.0,14.123684081085955,0.0,1.328724186355247,90.0,H,H_4,4.0,74.35228720249142
1,dakeche.230,31.535446417611094,-1.6,-5.955095281288955,0.0,11.0,8.168588799797,0.0,2.4398580829612913,90.0,H,H_4,4.0,31.535446417611098
2,dakeche.231,11.1,-1.6,-8.168588799797,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.155,50.63015978026005,-11.2,7.964300377008372,0.0,13.0,7.964300377008372,0.0,1.1110501735471185,90.0,H,H_1,1.0,50.63015978026005
4,daxinghuoche.156,18.84213276813971,-11.2,-4.960313107194711,0.0,13.0,3.0039872698136603,0.0,1.0072573013487272,90.0,H,H_1,1.0,18.84213276813971
5,tedaxinghuoche.101,31.570125987415665,-14.4,1.4579187340568747,0.0,16.0,4.461906003870535,0.0,0.5850757465697818,90.0,H,H_0,0.0,31.570125987415665
6,xiaokeche.91,80.1780677284589,-14.4,8.017638070444818,0.0,4.0,12.479544074315353,0.0,1.1851254590816076,90.0,H,H_0,0.0,80.1780677284589
7,xiaokeche.92,6.214350222688776,-14.4,-10.747500560422363,0.0,4.0,1.7320435138929886,0.0,1.3497368050972,90.0,H,H_0,0.0,6.214350222688776
8,xiaoxinghuoche.207,84.26180602702081,-4.8,10.305599729956757,0.0,6.0,12.037643243849747,0.0,0.6639642088790438,90.0,H,H_3,3.0,84.26180602702081
9,xiaoxinghuoche.208,35.714618583881176,-4.8,-4.770695593664034,0.0,6.0,7.266947650185712,0.0,0.8607725823065264,90.0,H,H_3,3.0,35.714618583881176
10,xiaoxinghuoche.209,12.377227017085533,-4.8,-4.186788475406749,0.0,6.0,3.0801591747789643,0.0,1.0470433162758126,90.0,H,H_3,3.0,12.377227017085533
11,zhongxinghuoche.176,64.04349359489855,-8.0,6.864298987072539,0.0,9.6,9.944458161851504,0.0,0.9997635475941937,90.0,H,H_2,2.0,64.04349359489855
12,zhongxinghuoche.177,23.12022402054863,-8.0,-5.140352222007347,0.0,9.6,4.804105939844157,0.0,1.045493533462286,90.0,H,H_2,2.0,23.12022402054863
13,zhongxinghuoche.178,9.7,-8.0,-4.804105939844157,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
