,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.192,65.92030103497673,-1.6,0.0,0.0,11.0,14.070610703271814,0.0,2.313588748942129,90.0,H,H_4,4.0,65.92030103497673
1,dakeche.193,21.7070871834876,-1.6,-8.96459278834518,0.0,11.0,5.106017914926634,0.0,1.644701110944152,90.0,H,H_4,4.0,21.7070871834876
2,daxinghuoche.130,38.93528681789758,-11.2,1.4989465785562057,0.0,13.0,6.604964493482839,0.0,1.0777441230369726,90.0,H,H_1,1.0,38.93528681789758
3,daxinghuoche.131,14.163521855534054,-11.2,-5.541442637948785,0.0,13.0,1.0635218555340544,0.0,1.0635218555340544,90.0,H,H_1,1.0,14.163521855534054
4,tedaxinghuoche.84,84.35556207743937,-14.4,9.368838993320239,0.0,16.0,10.432360848854293,0.0,0.9357779265381385,90.0,H,H_0,0.0,84.35556207743937
5,tedaxinghuoche.85,20.33845897567226,-14.4,-8.244772250659295,0.0,16.0,2.187588598194998,0.0,0.8394880907144397,90.0,H,H_0,0.0,20.33845897567226
6,xiaokeche.77,53.65855622630764,-14.4,7.277416256551566,0.0,4.0,9.465004854746564,0.0,0.9682266111348561,90.0,H,H_0,0.0,53.65855622630764
7,xiaoxinghuoche.174,70.33689642134124,-4.8,1.7787708197213448,0.0,6.0,11.243775674467908,0.0,1.2262146516935903,90.0,H,H_3,3.0,70.33689642134124
8,xiaoxinghuoche.175,25.830413865251465,-4.8,-5.4337112058186925,0.0,6.0,5.810064468649216,0.0,0.8607797438628042,90.0,H,H_3,3.0,25.830413865251465
9,xiaoxinghuoche.176,7.31525870618996,-4.8,-4.859829400367435,0.0,6.0,0.9502350682817811,0.0,0.6852114303736017,90.0,H,H_3,3.0,7.31525870618996
10,zhongxinghuoche.148,52.083296389062895,-8.0,7.5802476085180945,0.0,9.6,8.530482676799876,0.0,0.8942485389648951,90.0,H,H_2,2.0,52.083296389062895
11,zhongxinghuoche.149,18.061820389248894,-8.0,-4.877496127667838,0.0,9.6,3.652986549132038,0.0,1.182516135298647,90.0,H,H_2,2.0,18.061820389248894
