,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.85,50.427630960941315,-1.6,0.0,0.0,11.0,11.097752386750654,0.0,1.3049201908987005,90.0,H,H_4,4.0,50.427630960941315
1,dakeche.86,17.07820876506157,-1.6,-7.206646736059339,0.0,11.0,3.8911056506913155,0.0,1.8040025363210588,90.0,H,H_4,4.0,17.07820876506157
2,daxinghuoche.58,55.88330433659722,-11.2,4.777996934065596,0.0,13.0,8.669102584756912,0.0,0.9802893253043301,90.0,H,H_1,1.0,55.88330433659721
3,daxinghuoche.59,18.276622352248523,-11.2,-6.044780063023792,0.0,13.0,2.6243225217331205,0.0,0.8661761949770155,90.0,H,H_1,1.0,18.276622352248523
4,tedaxinghuoche.37,30.526538310886835,-14.4,1.6582476196228533,0.0,16.0,4.282570141355974,0.0,0.5926078110001987,90.0,H,H_0,0.0,30.526538310886835
5,xiaokeche.34,85.41443969452386,-14.4,9.489429581202511,0.0,4.0,13.771999722558485,0.0,2.462629949557595,90.0,H,H_0,0.0,85.41443969452386
6,xiaokeche.35,6.6780936146155,-14.4,-11.193906107942984,0.0,4.0,2.5780936146155002,0.0,2.5780936146155002,90.0,H,H_0,0.0,6.6780936146155
7,xiaoxinghuoche.77,83.64461284724531,-4.8,9.512980727851394,0.0,6.0,12.091074342466895,0.0,0.9877938223769895,90.0,H,H_3,3.0,83.64461284724531
8,xiaoxinghuoche.78,42.267112121928946,-4.8,-4.294685292185754,0.0,6.0,7.796389050281141,0.0,0.7306572528439572,90.0,H,H_3,3.0,42.267112121928946
9,xiaoxinghuoche.79,17.608641579071993,-4.8,-3.48855962572852,0.0,6.0,4.3078294245526205,0.0,0.7501816514297395,90.0,H,H_3,3.0,17.608641579071993
10,xiaoxinghuoche.80,6.1,-4.8,-4.3078294245526205,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.65,54.34393711565062,-8.0,8.577611299883573,0.0,9.6,8.577611299883573,0.0,0.8014954635757023,90.0,H,H_2,2.0,54.34393711565062
12,zhongxinghuoche.66,21.156113947986157,-8.0,-3.8687815070501523,0.0,9.6,4.708829792833421,0.0,1.2953889375319703,90.0,H,H_2,2.0,21.156113947986157
