,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.233,68.5256689837901,-1.6,0.0,0.0,11.0,14.236998914531434,0.0,1.5926748749101538,90.0,H,H_4,4.0,68.5256689837901
1,dakeche.234,22.269741922267713,-1.6,-8.858827844564804,0.0,11.0,5.37817106996663,0.0,1.6446291421540087,90.0,H,H_4,4.0,22.269741922267713
2,daxinghuoche.157,79.46465105939424,-11.2,5.985067557508591,0.0,13.0,11.363238627475221,0.0,1.0872625800082467,90.0,H,H_1,1.0,79.46465105939424
3,daxinghuoche.158,27.563089142087843,-11.2,-6.791173346678261,0.0,13.0,4.57206528079696,0.0,0.8682268837117588,90.0,H,H_1,1.0,27.563089142087843
4,tedaxinghuoche.102,70.51622495967896,-14.4,4.703805642132649,0.0,16.0,9.27587092292961,0.0,1.0869496806757528,90.0,H,H_0,0.0,70.51622495967896
5,tedaxinghuoche.103,18.70988393344451,-14.4,-7.608758581674194,0.0,16.0,1.6671123412554156,0.0,0.7243407490663234,90.0,H,H_0,0.0,18.70988393344451
6,xiaokeche.93,40.2642944249546,-14.4,6.599446098891664,0.0,4.0,8.26655844014708,0.0,0.791147304137942,90.0,H,H_0,0.0,40.2642944249546
7,xiaoxinghuoche.210,89.83985475640515,-4.8,3.7440824639623855,0.0,6.0,12.010640904109465,0.0,1.0847715593059561,90.0,H,H_3,3.0,89.83985475640515
8,xiaoxinghuoche.211,41.103613062818475,-4.8,-4.251703597814943,0.0,6.0,7.758937306294522,0.0,0.8875040046754288,90.0,H,H_3,3.0,41.103613062818475
9,xiaoxinghuoche.212,16.987417915100576,-4.8,-3.438334726519286,0.0,6.0,4.320602579775236,0.0,0.9782170190243047,90.0,H,H_3,3.0,16.987417915100576
10,xiaoxinghuoche.213,6.1,-4.8,-4.320602579775236,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.179,59.57035284325247,-8.0,9.659015976265072,0.0,9.6,9.659015976265072,0.0,1.1295629051863223,90.0,H,H_2,2.0,59.57035284325247
12,zhongxinghuoche.180,18.391723546537108,-8.0,-5.897632362390867,0.0,9.6,3.761383613874205,0.0,1.1812458978965883,90.0,H,H_2,2.0,18.391723546537108
