,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.22,83.74196204985492,-1.6,0.0,0.0,11.0,16.477376045403073,0.0,2.3161101570352933,90.0,H,H_4,4.0,83.74196204985492
1,dakeche.23,29.357011148054156,-1.6,-9.581639177631589,0.0,11.0,6.895736867771484,0.0,1.3779972714139141,90.0,H,H_4,4.0,29.357011148054156
2,dakeche.24,11.1,-1.6,-6.895736867771484,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.15,58.549081738188406,-11.2,8.663868242455646,0.0,13.0,8.663868242455646,0.0,0.8770207368070251,90.0,H,H_1,1.0,58.549081738188406
4,daxinghuoche.16,23.950348029716405,-11.2,-4.695980334724299,0.0,13.0,3.9678879077313463,0.0,0.7455367926391769,90.0,H,H_1,1.0,23.950348029716405
5,tedaxinghuoche.10,24.34285271568224,-14.4,-0.47390551449498064,0.0,16.0,3.4939823932363656,0.0,0.9812130872742273,90.0,H,H_0,0.0,24.34285271568224
6,tedaxinghuoche.9,64.71090219448088,-14.4,5.059956605220213,0.0,16.0,8.553938998456578,0.0,1.0155308842775401,90.0,H,H_0,0.0,64.71090219448088
7,xiaokeche.10,4.1,-14.4,-8.553938998456578,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
8,xiaoxinghuoche.20,74.4660518372082,-4.8,11.616204179113264,0.0,6.0,11.616204179113264,0.0,1.1464834252605218,90.0,H,H_3,3.0,74.4660518372082
9,xiaoxinghuoche.21,37.76163586765761,-4.8,-3.9487539260298927,0.0,6.0,7.667450253083372,0.0,0.7313656539656233,90.0,H,H_3,3.0,37.76163586765761
10,xiaoxinghuoche.22,13.031263718532864,-4.8,-4.3466476627741955,0.0,6.0,3.3208025903091762,0.0,0.9487312962533903,90.0,H,H_3,3.0,13.031263718532864
11,zhongxinghuoche.17,60.37973979369272,-8.0,6.451226323656739,0.0,9.6,9.772028913965915,0.0,1.1395947613404136,90.0,H,H_2,2.0,60.37973979369272
12,zhongxinghuoche.18,22.05490595264793,-8.0,-5.320268819829051,0.0,9.6,4.451760094136864,0.0,0.9547038383549076,90.0,H,H_2,2.0,22.05490595264793
13,zhongxinghuoche.19,9.7,-8.0,-4.451760094136864,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
