,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.295,34.87008791884873,-1.6,0.0,0.0,11.0,8.105168225499803,0.0,1.5200530166970578,90.0,H,H_4,4.0,34.87008791884873
1,dakeche.296,12.834492888487874,-1.6,-6.370675337011927,0.0,11.0,1.7344928884878756,0.0,1.7344928884878756,90.0,H,H_4,4.0,12.834492888487876
2,daxinghuoche.198,80.52794969460227,-11.2,9.327979006944226,0.0,13.0,11.0624718954321,0.0,1.0676140391035016,90.0,H,H_1,1.0,80.52794969460227
3,daxinghuoche.199,31.212023872579454,-11.2,-5.986327685101424,0.0,13.0,5.076144210330677,0.0,0.7358122470206583,90.0,H,H_1,1.0,31.21202387257945
4,daxinghuoche.200,13.100000000000001,-11.2,-5.076144210330677,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
5,tedaxinghuoche.129,73.31574288243428,-14.4,8.832638352620414,0.0,16.0,8.832638352620414,0.0,1.0889041389338665,90.0,H,H_0,0.0,73.31574288243428
6,tedaxinghuoche.130,29.58842491981341,-14.4,-4.604969937028362,0.0,16.0,4.227668415592052,0.0,0.660985958098899,90.0,H,H_0,0.0,29.58842491981341
7,xiaokeche.118,5.416325116902589,-14.4,-2.911343298689462,0.0,4.0,1.3163251169025898,0.0,1.3163251169025898,90.0,H,H_0,0.0,5.416325116902589
8,xiaoxinghuoche.265,77.06900520852504,-4.8,10.273794447663994,0.0,6.0,11.590119564566583,0.0,1.076073126331904,90.0,H,H_3,3.0,77.06900520852504
9,xiaoxinghuoche.266,36.483818175375916,-4.8,-4.0861206385989775,0.0,6.0,7.503998925967606,0.0,0.9617051070439624,90.0,H,H_3,3.0,36.483818175375916
10,xiaoxinghuoche.267,11.712553924613166,-4.8,-4.546630805963648,0.0,6.0,2.957368120003957,0.0,1.0653446953627281,90.0,H,H_3,3.0,11.712553924613166
11,zhongxinghuoche.226,64.04461328873877,-8.0,7.104994252522012,0.0,9.6,10.06236237252597,0.0,1.1580682137631815,90.0,H,H_2,2.0,64.04461328873877
12,zhongxinghuoche.227,24.322685079637452,-8.0,-5.398666167631747,0.0,9.6,4.663696204894222,0.0,0.725731079780962,90.0,H,H_2,2.0,24.322685079637452
13,zhongxinghuoche.228,9.7,-8.0,-4.663696204894222,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
