,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.15,64.40855958783067,-1.6,0.0,0.0,11.0,12.571872836234977,0.0,1.320842034439556,90.0,H,H_4,4.0,64.40855958783067
1,dakeche.16,24.20270420350134,-1.6,-5.862287284340708,0.0,11.0,6.7095855518942695,0.0,2.5833494544494897,90.0,H,H_4,4.0,24.20270420350134
2,daxinghuoche.10,72.17489891031292,-11.2,3.921113706997133,0.0,13.0,10.630699258891402,0.0,1.1285227020387545,90.0,H,H_1,1.0,72.17489891031292
3,daxinghuoche.11,27.177831723878626,-11.2,-5.785120111319705,0.0,13.0,4.845579147571698,0.0,1.1991262204246596,90.0,H,H_1,1.0,27.177831723878626
4,tedaxinghuoche.6,39.241338666412055,-14.4,0.6731802591471929,0.0,16.0,5.518759406718891,0.0,0.6590395802282725,90.0,H,H_0,0.0,39.241338666412055
5,xiaokeche.6,99.11548173498687,-14.4,9.03603863978391,0.0,4.0,14.554798046502802,0.0,2.1235376255353913,90.0,H,H_0,0.0,99.11548173498687
6,xiaokeche.7,14.531330190141825,-14.4,-9.414628896046615,0.0,4.0,5.140169150456186,0.0,1.4835781204765288,90.0,H,H_0,0.0,14.531330190141825
7,xiaoxinghuoche.13,75.89273691636043,-4.8,6.0225301246700305,0.0,6.0,11.162699275126217,0.0,1.2890390897286128,90.0,H,H_3,3.0,75.89273691636043
8,xiaoxinghuoche.14,38.650744314497146,-4.8,-3.289351401841177,0.0,6.0,7.87334787328504,0.0,1.15532861633692,90.0,H,H_3,3.0,38.650744314497146
9,xiaoxinghuoche.15,12.519718133262359,-4.8,-4.646168039713613,0.0,6.0,3.2271798335714266,0.0,1.1992253302130846,90.0,H,H_3,3.0,12.519718133262359
10,zhongxinghuoche.11,77.63141331719234,-8.0,7.914946091768799,0.0,9.6,11.142125925340226,0.0,1.1906435176613748,90.0,H,H_2,2.0,77.63141331719234
11,zhongxinghuoche.12,32.9069072417682,-8.0,-4.616478231176736,0.0,9.6,6.5256476941634896,0.0,0.8823311349842697,90.0,H,H_2,2.0,32.9069072417682
12,zhongxinghuoche.13,10.871502829936798,-8.0,-5.354144864226691,0.0,9.6,1.1715028299367987,0.0,1.1715028299367987,90.0,H,H_2,2.0,10.871502829936798
