,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.247,52.58840363828931,-1.6,0.0,0.0,11.0,11.352751978673039,0.0,1.344476982904597,90.0,H,H_4,4.0,52.58840363828931
1,dakeche.248,18.04591901781969,-1.6,-6.914804224646648,0.0,11.0,4.437947754026391,0.0,1.9299764902330936,90.0,H,H_4,4.0,18.04591901781969
2,daxinghuoche.166,66.01887743126136,-11.2,4.781192439212463,0.0,13.0,9.219140193238854,0.0,0.685596028692089,90.0,H,H_1,1.0,66.01887743126136
3,daxinghuoche.167,24.81342394957112,-11.2,-4.892397612571197,0.0,13.0,4.3267425806676565,0.0,0.7554524571169172,90.0,H,H_1,1.0,24.81342394957112
4,tedaxinghuoche.108,60.089518807351126,-14.4,3.4008370868563125,0.0,16.0,7.727579667523969,0.0,0.6836296210414723,90.0,H,H_0,0.0,60.089518807351126
5,tedaxinghuoche.109,16.874205968796744,-14.4,-6.953373698727228,0.0,16.0,0.7742059687967413,0.0,0.7742059687967413,90.0,H,H_0,0.0,16.874205968796744
6,xiaokeche.99,32.84077280737786,-14.4,6.618053173902444,0.0,4.0,7.392259142699186,0.0,1.6580834432039389,90.0,H,H_0,0.0,32.84077280737786
7,xiaoxinghuoche.222,95.13572203486692,-4.8,4.868591072619895,0.0,6.0,12.260850215319081,0.0,0.8098087011952888,90.0,H,H_3,3.0,95.13572203486692
8,xiaoxinghuoche.223,46.36889305788792,-4.8,-4.149994329072072,0.0,6.0,8.110855886247009,0.0,0.7614284096634947,90.0,H,H_3,3.0,46.36889305788792
9,xiaoxinghuoche.224,16.273969041393137,-4.8,-4.014988216932397,0.0,6.0,4.095867669314612,0.0,1.1105254387017336,90.0,H,H_3,3.0,16.273969041393137
10,xiaoxinghuoche.225,6.1,-4.8,-4.095867669314612,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.189,86.41372245138044,-8.0,11.661033692315689,0.0,9.6,11.661033692315689,0.0,0.9891337219974972,90.0,H,H_2,2.0,86.41372245138044
12,zhongxinghuoche.190,35.9983157091192,-8.0,-5.444186564360282,0.0,9.6,6.216847127955407,0.0,0.8684593248763122,90.0,H,H_2,2.0,35.9983157091192
13,zhongxinghuoche.191,11.914512269373517,-8.0,-4.662671727628912,0.0,9.6,1.5541754003264943,0.0,0.8938385312794709,90.0,H,H_2,2.0,11.914512269373517
