,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.47,94.27221823274158,-1.6,0.0,0.0,11.0,16.604780428507368,0.0,1.6738439455861247,90.0,H,H_4,4.0,94.27221823274158
1,dakeche.48,36.67665807490703,-1.6,-8.211904245195912,0.0,11.0,8.392876183311456,0.0,1.4150431731482973,90.0,H,H_4,4.0,36.67665807490703
2,dakeche.49,12.538182533322834,-1.6,-6.954693649988623,0.0,11.0,1.4381825333228335,0.0,1.4381825333228335,90.0,H,H_4,4.0,12.538182533322834
3,daxinghuoche.32,64.61361326173648,-11.2,7.817461316927802,0.0,13.0,9.255643850250635,0.0,0.6824539925437421,90.0,H,H_1,1.0,64.61361326173648
4,daxinghuoche.33,22.170970296033193,-11.2,-5.7393456316669464,0.0,13.0,3.516298218583689,0.0,0.6934643699321899,90.0,H,H_1,1.0,22.170970296033193
5,tedaxinghuoche.20,77.85493243588135,-14.4,6.098129411519038,0.0,16.0,9.614427630102726,0.0,0.786241440626327,90.0,H,H_0,0.0,77.85493243588135
6,tedaxinghuoche.21,21.156999170465866,-14.4,-6.965336004376876,0.0,16.0,2.6490916257258506,0.0,1.0225612374488264,90.0,H,H_0,0.0,21.156999170465866
7,xiaokeche.19,48.346243907340465,-14.4,5.7362471236949215,0.0,4.0,8.385338749420772,0.0,-0.008754498904453456,90.0,H,H_0,0.0,48.346243907340465
8,xiaoxinghuoche.44,59.130353410996015,-4.8,1.4402643682216851,0.0,6.0,9.825603117642457,0.0,1.1939043214428242,90.0,H,H_3,3.0,59.13035341099602
9,xiaoxinghuoche.45,29.29634084757417,-4.8,-3.0318173403851674,0.0,6.0,6.793785777257289,0.0,1.0500212395680135,90.0,H,H_3,3.0,29.29634084757417
10,xiaoxinghuoche.46,8.885699696221854,-4.8,-5.0573883368866515,0.0,6.0,1.7363974403706377,0.0,0.6870951845194211,90.0,H,H_3,3.0,8.885699696221854
11,zhongxinghuoche.36,88.29492167291465,-8.0,10.237248564616312,0.0,9.6,11.97364600498695,0.0,0.9410401882836599,90.0,H,H_2,2.0,88.29492167291465
12,zhongxinghuoche.37,35.28358328772009,-8.0,-4.861932656751017,0.0,9.6,7.111713348235933,0.0,1.2870676327380348,90.0,H,H_2,2.0,35.28358328772009
13,zhongxinghuoche.38,11.502797160400927,-8.0,-5.8326500715637035,0.0,9.6,1.2790632766722299,0.0,0.7553293929435315,90.0,H,H_2,2.0,11.502797160400927
