,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.181,65.51485886718146,-1.6,0.0,0.0,11.0,13.198759947833604,0.0,1.6474369991803535,90.0,H,H_4,4.0,65.51485886718146
1,dakeche.182,22.609009282104672,-1.6,-7.230780734261497,0.0,11.0,5.967979213572107,0.0,2.4143374357838177,90.0,H,H_4,4.0,22.609009282104672
2,daxinghuoche.122,71.71461297717178,-11.2,3.765033387276345,0.0,13.0,9.733012600848452,0.0,0.7635688400943774,90.0,H,H_1,1.0,71.71461297717178
3,daxinghuoche.123,25.32221144399373,-11.2,-5.60988323467318,0.0,13.0,4.123129366175272,0.0,0.7647118426975794,90.0,H,H_1,1.0,25.32221144399373
4,tedaxinghuoche.79,68.38354457883398,-14.4,5.089307547896171,0.0,16.0,9.212436914071443,0.0,0.7076461703749377,90.0,H,H_0,0.0,68.38354457883398
5,tedaxinghuoche.80,23.79157508386998,-14.4,-5.896325825410897,0.0,16.0,3.316111088660546,0.0,1.0809467568411493,90.0,H,H_0,0.0,23.79157508386998
6,xiaokeche.73,4.1,-14.4,-3.316111088660546,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
7,xiaoxinghuoche.164,96.17564227969855,-4.8,13.287362787022726,0.0,6.0,13.287362787022726,0.0,0.6617485414724804,90.0,H,H_3,3.0,96.17564227969855
8,xiaoxinghuoche.165,38.72916307278673,-4.8,-5.8110809409610695,0.0,6.0,7.4762818460616565,0.0,0.9289532749680802,90.0,H,H_3,3.0,38.72916307278673
9,xiaoxinghuoche.166,12.182894675586457,-4.8,-4.766363628668298,0.0,6.0,2.7099182173933585,0.0,0.7009996242704806,90.0,H,H_3,3.0,12.182894675586457
10,zhongxinghuoche.139,79.00958213739797,-8.0,8.383199447919829,0.0,9.6,11.093117665313187,0.0,1.1105989855132066,90.0,H,H_2,2.0,79.00958213739797
11,zhongxinghuoche.140,29.687825810932555,-8.0,-5.5969546646811095,0.0,9.6,5.496163000632078,0.0,0.6596323632635173,90.0,H,H_2,2.0,29.687825810932555
12,zhongxinghuoche.141,10.48467252944829,-8.0,-4.711490471183788,0.0,9.6,0.7846725294482895,0.0,0.7846725294482895,90.0,H,H_2,2.0,10.48467252944829
