,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.281,61.25806485197972,-1.6,0.0,0.0,11.0,12.637732292665168,0.0,1.5207154608797282,90.0,H,H_4,4.0,61.258064851979725
1,dakeche.282,23.84569024448283,-1.6,-6.158198240143246,0.0,11.0,6.479534052521922,0.0,2.210178751754574,90.0,H,H_4,4.0,23.84569024448283
2,daxinghuoche.189,79.43172104000114,-11.2,4.9685082574957065,0.0,13.0,11.448042310017629,0.0,1.184055313421414,90.0,H,H_1,1.0,79.43172104000114
3,daxinghuoche.190,27.363859560608393,-11.2,-6.866488364571707,0.0,13.0,4.581553945445921,0.0,0.7665240908507256,90.0,H,H_1,1.0,27.363859560608397
4,tedaxinghuoche.123,75.55441730256426,-14.4,4.491574941202999,0.0,16.0,9.07312888664892,0.0,0.6024676409317173,90.0,H,H_0,0.0,75.55441730256426
5,tedaxinghuoche.124,20.45120270745829,-14.4,-6.788710367982276,0.0,16.0,2.284418518666644,0.0,0.9359497101977468,90.0,H,H_0,0.0,20.45120270745829
6,xiaokeche.112,47.08879206989389,-14.4,6.194097218165558,0.0,4.0,8.478515736832202,0.0,0.22377089430447583,90.0,H,H_0,0.0,47.08879206989389
7,xiaoxinghuoche.253,66.67761567054265,-4.8,1.95461041258406,0.0,6.0,10.433126149416262,0.0,1.1412653828738257,90.0,H,H_3,3.0,66.67761567054265
8,xiaoxinghuoche.254,25.5651891185537,-4.8,-4.973017945869146,0.0,6.0,5.460108203547116,0.0,0.8169887563562952,90.0,H,H_3,3.0,25.5651891185537
9,xiaoxinghuoche.255,8.413128760529691,-4.8,-3.752213157835685,0.0,6.0,1.7078950457114308,0.0,1.10266133089317,90.0,H,H_3,3.0,8.413128760529691
10,zhongxinghuoche.215,93.68493618008215,-8.0,10.985761857933593,0.0,9.6,12.693656903645024,0.0,1.2166827110922895,90.0,H,H_2,2.0,93.68493618008215
11,zhongxinghuoche.216,38.844933381553155,-8.0,-6.19325303499152,0.0,9.6,6.500403868653504,0.0,0.6881020338623784,90.0,H,H_2,2.0,38.844933381553155
12,zhongxinghuoche.217,11.940505453350488,-8.0,-4.987973288378837,0.0,9.6,1.5124305802746676,0.0,0.7843557071988471,90.0,H,H_2,2.0,11.940505453350488
