,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.10,11.1,-1.6,0.0,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
1,dakeche.8,85.37861223823857,-1.6,16.245361077366397,0.0,11.0,16.245361077366397,0.0,2.265153535548599,90.0,H,H_4,4.0,85.37861223823857
2,dakeche.9,27.137951095821332,-1.6,-9.765739043080249,0.0,11.0,6.479622034286148,0.0,1.7659021234605454,90.0,H,H_4,4.0,27.137951095821332
3,daxinghuoche.5,89.20350815923887,-11.2,4.976942861860156,0.0,13.0,11.456564896146304,0.0,0.9296340373344734,90.0,H,H_1,1.0,89.20350815923887
4,daxinghuoche.6,34.08447370274225,-11.2,-5.339256574714094,0.0,13.0,6.11730832143221,0.0,1.046513766550924,90.0,H,H_1,1.0,34.08447370274225
5,daxinghuoche.7,13.100000000000001,-11.2,-6.11730832143221,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
6,tedaxinghuoche.3,45.07099969459232,-14.4,6.359737784683238,0.0,16.0,6.359737784683238,0.0,0.866193199460394,90.0,H,H_0,0.0,45.07099969459232
7,xiaokeche.4,18.617700526471502,-14.4,-1.1215773904610202,0.0,4.0,5.238160394222218,0.0,0.5348946847395712,90.0,H,H_0,0.0,18.617700526471502
8,xiaoxinghuoche.7,61.479158605370145,-4.8,4.979047455283178,0.0,6.0,10.217207849505396,0.0,0.8847347948700204,90.0,H,H_3,3.0,61.479158605370145
9,xiaoxinghuoche.8,28.79452833916757,-4.8,-3.5641195187749144,0.0,6.0,6.653088330730482,0.0,1.0942462327308018,90.0,H,H_3,3.0,28.79452833916757
10,xiaoxinghuoche.9,8.849004546692594,-4.8,-4.812398096857744,0.0,6.0,1.8406902338727378,0.0,0.9323759210528806,90.0,H,H_3,3.0,8.849004546692594
11,zhongxinghuoche.6,64.53584962236928,-8.0,7.438631704589354,0.0,9.6,9.279321938462092,0.0,0.7707598138251353,90.0,H,H_2,2.0,64.53584962236928
12,zhongxinghuoche.7,22.214562444516922,-8.0,-4.868059576919769,0.0,9.6,4.411262361542322,0.0,1.048447338468395,90.0,H,H_2,2.0,22.214562444516922
13,zhongxinghuoche.8,9.7,-8.0,-4.411262361542322,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
