,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.100,13.105042465124278,-1.6,0.0,0.0,11.0,2.005042465124279,0.0,2.005042465124279,90.0,H,H_4,4.0,13.105042465124278
1,dakeche.99,41.89754408418666,-1.6,8.390460674115456,0.0,11.0,10.395503139239736,0.0,2.048136566812172,90.0,H,H_4,4.0,41.89754408418666
2,daxinghuoche.67,47.487364754569725,-11.2,-3.4384740945650263,0.0,13.0,6.95702904467471,0.0,0.6706914975307878,90.0,H,H_1,1.0,47.487364754569725
3,daxinghuoche.68,16.21718490495046,-11.2,-5.1240010314351645,0.0,13.0,1.833028013239545,0.0,0.8223448107601141,90.0,H,H_1,1.0,16.21718490495046
4,tedaxinghuoche.42,95.54319706327516,-14.4,9.235221315451037,0.0,16.0,11.068249328690582,0.0,1.0433053785236552,90.0,H,H_0,0.0,95.54319706327516
5,tedaxinghuoche.43,26.94502834872238,-14.4,-7.234912820434873,0.0,16.0,3.8333365082557087,0.0,0.984191477892455,90.0,H,H_0,0.0,26.945028348722385
6,xiaokeche.39,64.3120545732157,-14.4,5.136466478414732,0.0,4.0,8.969802986670441,0.0,-0.15690899110779455,90.0,H,H_0,0.0,64.3120545732157
7,xiaokeche.40,4.3741431040588825,-14.4,-8.695659882611558,0.0,4.0,0.274143104058883,0.0,0.274143104058883,90.0,H,H_0,0.0,4.3741431040588825
8,xiaoxinghuoche.90,60.97071012458517,-4.8,9.945755929836798,0.0,6.0,10.21989903389568,0.0,1.042417192610447,90.0,H,H_3,3.0,60.97071012458517
9,xiaoxinghuoche.91,22.477525099805376,-4.8,-5.2174716447088265,0.0,6.0,5.002427389186854,0.0,1.2076089169830082,90.0,H,H_3,3.0,22.477525099805376
10,xiaoxinghuoche.92,7.089047695090994,-4.8,-4.01337969409586,0.0,6.0,0.9890476950909943,0.0,0.9890476950909943,90.0,H,H_3,3.0,7.0890476950909935
11,zhongxinghuoche.75,88.84635939992734,-8.0,10.60061114513083,0.0,9.6,11.589658840221825,0.0,0.6912120213615722,90.0,H,H_2,2.0,88.84635939992734
12,zhongxinghuoche.76,39.539629043859904,-8.0,-4.126088375004479,0.0,9.6,7.463570465217345,0.0,1.2623909754445775,90.0,H,H_2,2.0,39.539629043859904
13,zhongxinghuoche.77,13.297641330014448,-8.0,-5.075448062294164,0.0,9.6,2.3881224029231816,0.0,1.1786034758319146,90.0,H,H_2,2.0,13.297641330014448
