,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.274,60.05134643299971,-1.6,0.0,0.0,11.0,13.599881857051514,0.0,2.475094351242296,90.0,H,H_4,4.0,60.05134643299971
1,dakeche.275,23.802429448533804,-1.6,-7.674473448959179,0.0,11.0,5.925408408092335,0.0,1.4197725664824246,90.0,H,H_4,4.0,23.802429448533804
2,daxinghuoche.184,86.37690787347964,-11.2,5.029852224129718,0.0,13.0,10.955260632222053,0.0,0.9344246155815199,90.0,H,H_1,1.0,86.37690787347964
3,daxinghuoche.185,31.893164736172185,-11.2,-5.350981813773979,0.0,13.0,5.6042788184480745,0.0,1.0517664388404224,90.0,H,H_1,1.0,31.89316473617219
4,daxinghuoche.186,13.100000000000001,-11.2,-5.6042788184480745,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
5,tedaxinghuoche.120,75.10409262712346,-14.4,9.317971559253055,0.0,16.0,9.317971559253055,0.0,0.6633480879128903,90.0,H,H_0,0.0,75.10409262712346
6,tedaxinghuoche.121,18.292490047530737,-14.4,-7.929478948842733,0.0,16.0,1.3884926104103217,0.0,0.5844951732899064,90.0,H,H_0,0.0,18.292490047530737
7,xiaokeche.109,46.63874048660452,-14.4,7.083544894507269,0.0,4.0,8.47203750491759,0.0,0.10016442746703547,90.0,H,H_0,0.0,46.63874048660452
8,xiaoxinghuoche.246,92.16710125346437,-4.8,3.91062278133899,0.0,6.0,12.38266028625658,0.0,1.0130269489833168,90.0,H,H_3,3.0,92.16710125346437
9,xiaoxinghuoche.247,43.050963806141894,-4.8,-4.605333625898826,0.0,6.0,7.777326660357755,0.0,0.8785237905452963,90.0,H,H_3,3.0,43.050963806141894
10,xiaoxinghuoche.248,15.082065752847122,-4.8,-4.21459947160805,0.0,6.0,3.562727188749705,0.0,1.0015068918932233,90.0,H,H_3,3.0,15.08206575284712
11,xiaoxinghuoche.249,6.1,-4.8,-3.562727188749705,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
12,zhongxinghuoche.210,64.77469086126658,-8.0,9.888493816228586,0.0,9.6,9.888493816228586,0.0,1.290702563931701,90.0,H,H_2,2.0,64.77469086126658
13,zhongxinghuoche.211,25.974914082384203,-8.0,-4.669311793334784,0.0,9.6,5.2191820228938015,0.0,1.0011547973030241,90.0,H,H_2,2.0,25.974914082384203
14,zhongxinghuoche.212,9.7,-8.0,-5.2191820228938015,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
