,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.109,94.9293573740637,-1.6,0.0,0.0,11.0,17.81651410649065,0.0,2.4911503321956854,90.0,H,H_4,4.0,94.9293573740637
1,dakeche.110,40.37193569447845,-1.6,-7.50812588457484,0.0,11.0,10.308388221915811,0.0,2.0352643545949824,90.0,H,H_4,4.0,40.37193569447845
2,dakeche.111,12.887233447423204,-1.6,-8.521154774492606,0.0,11.0,1.7872334474232048,0.0,1.7872334474232048,90.0,H,H_4,4.0,12.887233447423204
3,daxinghuoche.74,80.86750517280306,-11.2,9.772079723770734,0.0,13.0,11.559313171193939,0.0,1.239231285778807,90.0,H,H_1,1.0,80.86750517280306
4,daxinghuoche.75,25.617501059686766,-11.2,-7.1401252649491695,0.0,13.0,4.419187906244769,0.0,1.2727879051002668,90.0,H,H_1,1.0,25.617501059686763
5,tedaxinghuoche.47,91.77020591194741,-14.4,6.610313665051944,0.0,16.0,11.029501571296713,0.0,1.0471143273287442,90.0,H,H_0,0.0,91.77020591194741
6,tedaxinghuoche.48,22.986908767255958,-14.4,-8.103868405357932,0.0,16.0,2.92563316593878,0.0,0.9732278899522497,90.0,H,H_0,0.0,22.986908767255958
7,xiaokeche.44,59.38644479804181,-14.4,7.047858758865052,0.0,4.0,9.973491924803833,0.0,1.0332668036917934,90.0,H,H_0,0.0,59.3864447980418
8,xiaokeche.45,4.1,-14.4,-9.973491924803833,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
9,xiaoxinghuoche.100,80.12947064574111,-4.8,11.365611960052052,0.0,6.0,11.365611960052052,0.0,0.8636789091047845,90.0,H,H_3,3.0,80.12947064574111
10,xiaoxinghuoche.101,35.88647579113335,-4.8,-4.776677126348273,0.0,6.0,6.588934833703779,0.0,0.8753352465806525,90.0,H,H_3,3.0,35.88647579113335
11,xiaoxinghuoche.102,11.477347200876101,-4.8,-3.9239142512630036,0.0,6.0,2.6650205824407753,0.0,0.7034531297744255,90.0,H,H_3,3.0,11.477347200876101
12,zhongxinghuoche.84,63.39775280462345,-8.0,6.623228349350393,0.0,9.6,9.288248931791168,0.0,0.9209035958163447,90.0,H,H_2,2.0,63.39775280462345
13,zhongxinghuoche.85,26.38990947537822,-8.0,-3.650571091088933,0.0,9.6,5.637677840702235,0.0,1.0540712277521376,90.0,H,H_2,2.0,26.38990947537822
14,zhongxinghuoche.86,9.7,-8.0,-5.637677840702235,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
